"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_457_222_l_ho",3,3.34751346603805,"treated",222,500,"l","ho"
"500_458_222_l_ho",3,4.02880396724918,"treated",222,500,"l","ho"
"500_459_222_l_ho",3,5.84537941704289,"treated",222,500,"l","ho"
"500_460_222_l_ho",3,9.79059365270582,"treated",222,500,"l","ho"
"500_461_222_l_ho",3,2.28210008974943,"treated",222,500,"l","ho"
"500_462_222_l_ho",3,5.96551406795714,"treated",222,500,"l","ho"
"500_463_222_l_ho",3,5.63036041709705,"treated",222,500,"l","ho"
"500_464_222_l_ho",3,5.7880864848874,"treated",222,500,"l","ho"
"500_465_222_l_ho",3,2.37016636107332,"treated",222,500,"l","ho"
"500_466_222_l_ho",3,3.5331596715958,"treated",222,500,"l","ho"
"500_467_222_l_ho",3,3.8409441773831,"treated",222,500,"l","ho"
"500_468_222_l_ho",3,1.97225655621651,"treated",222,500,"l","ho"
"500_469_222_l_ho",3,7.58308913708579,"treated",222,500,"l","ho"
"500_470_222_l_ho",3,3.61447513365925,"treated",222,500,"l","ho"
"500_471_222_l_ho",3,7.00508877307619,"treated",222,500,"l","ho"
"500_472_222_l_ho",3,5.86745136816808,"treated",222,500,"l","ho"
"500_473_222_l_ho",3,9.93184824314743,"treated",222,500,"l","ho"
"500_474_222_l_ho",3,8.71295643915653,"treated",222,500,"l","ho"
"500_475_222_l_ho",3,4.60757401783134,"treated",222,500,"l","ho"
"500_476_222_l_ho",3,12.6381199745892,"treated",222,500,"l","ho"
"500_477_222_l_ho",3,13.0117497088074,"treated",222,500,"l","ho"
"500_478_222_l_ho",3,3.22513865071631,"treated",222,500,"l","ho"
"500_479_222_l_ho",3,2.41118981000281,"treated",222,500,"l","ho"
"500_480_222_l_ho",3,10.5030454208421,"treated",222,500,"l","ho"
"500_481_222_l_ho",3,5.92250766079235,"treated",222,500,"l","ho"
"500_482_222_l_ho",3,8.6219782126136,"treated",222,500,"l","ho"
"500_483_222_l_ho",3,5.60166574033147,"treated",222,500,"l","ho"
"500_484_222_l_ho",3,8.72531629447466,"treated",222,500,"l","ho"
"500_485_222_l_ho",3,2.40786204525827,"treated",222,500,"l","ho"
"500_486_222_l_ho",3,8.85831859142212,"treated",222,500,"l","ho"
"500_487_222_l_ho",3,6.79247881186627,"treated",222,500,"l","ho"
"500_488_222_l_ho",3,10.0471975772466,"treated",222,500,"l","ho"
"500_489_222_l_ho",3,10.5113070489408,"treated",222,500,"l","ho"
"500_490_222_l_ho",3,1.94263926926011,"treated",222,500,"l","ho"
"500_491_222_l_ho",3,13.4618424266462,"treated",222,500,"l","ho"
"500_492_222_l_ho",3,5.77814349369777,"treated",222,500,"l","ho"
"500_493_222_l_ho",3,5.22048617632522,"treated",222,500,"l","ho"
"500_494_222_l_ho",3,5.34432129456444,"treated",222,500,"l","ho"
"500_495_222_l_ho",3,8.97043719353417,"treated",222,500,"l","ho"
"500_496_222_l_ho",3,10.5275258513229,"treated",222,500,"l","ho"
"500_497_222_l_ho",3,7.20921838654124,"treated",222,500,"l","ho"
"500_498_222_l_ho",3,2.51126127267777,"treated",222,500,"l","ho"
"500_499_222_l_ho",3,4.55775303726433,"treated",222,500,"l","ho"
"500_500_222_l_ho",3,11.2748442413777,"treated",222,500,"l","ho"
"500_251_222_l_ho",4,9.06255821944879,"treated",222,500,"l","ho"
"500_252_222_l_ho",4,12.0676036142326,"treated",222,500,"l","ho"
"500_253_222_l_ho",4,8.69998347601712,"treated",222,500,"l","ho"
"500_254_222_l_ho",4,10.3110006335734,"treated",222,500,"l","ho"
"500_255_222_l_ho",4,6.48141223864283,"treated",222,500,"l","ho"
"500_256_222_l_ho",4,9.70839788339021,"treated",222,500,"l","ho"
"500_257_222_l_ho",4,6.72032115415451,"treated",222,500,"l","ho"
"500_258_222_l_ho",4,12.9620892870867,"treated",222,500,"l","ho"
"500_259_222_l_ho",4,5.86582159033284,"treated",222,500,"l","ho"
"500_260_222_l_ho",4,7.60332353238034,"treated",222,500,"l","ho"
"500_261_222_l_ho",4,2.58992841886153,"treated",222,500,"l","ho"
"500_262_222_l_ho",4,7.10507947859229,"treated",222,500,"l","ho"
"500_263_222_l_ho",4,3.18481847751238,"treated",222,500,"l","ho"
"500_264_222_l_ho",4,5.72020701548606,"treated",222,500,"l","ho"
"500_265_222_l_ho",4,2.71164977025067,"treated",222,500,"l","ho"
"500_266_222_l_ho",4,4.70227166033083,"treated",222,500,"l","ho"
"500_267_222_l_ho",4,6.6131369684057,"treated",222,500,"l","ho"
"500_268_222_l_ho",4,9.77661106912919,"treated",222,500,"l","ho"
"500_269_222_l_ho",4,6.50652558096836,"treated",222,500,"l","ho"
"500_270_222_l_ho",4,6.93913338850867,"treated",222,500,"l","ho"
"500_271_222_l_ho",4,6.52334761276275,"treated",222,500,"l","ho"
"500_272_222_l_ho",4,10.6328390329693,"treated",222,500,"l","ho"
"500_273_222_l_ho",4,8.29307162885538,"treated",222,500,"l","ho"
"500_274_222_l_ho",4,7.59068133287546,"treated",222,500,"l","ho"
"500_275_222_l_ho",4,4.35893720878591,"treated",222,500,"l","ho"
"500_276_222_l_ho",4,6.18058795874495,"treated",222,500,"l","ho"
"500_277_222_l_ho",4,8.19926080096963,"treated",222,500,"l","ho"
"500_278_222_l_ho",4,2.33543821376507,"treated",222,500,"l","ho"
"500_279_222_l_ho",4,8.15080776204727,"treated",222,500,"l","ho"
"500_280_222_l_ho",4,7.59949628896783,"treated",222,500,"l","ho"
"500_281_222_l_ho",4,10.3656547944383,"treated",222,500,"l","ho"
"500_282_222_l_ho",4,6.36077274040186,"treated",222,500,"l","ho"
"500_283_222_l_ho",4,3.95333651169925,"treated",222,500,"l","ho"
"500_284_222_l_ho",4,2.48275126581463,"treated",222,500,"l","ho"
"500_285_222_l_ho",4,8.09540520762236,"treated",222,500,"l","ho"
"500_286_222_l_ho",4,6.46232175973665,"treated",222,500,"l","ho"
"500_287_222_l_ho",4,6.45302524730819,"treated",222,500,"l","ho"
"500_288_222_l_ho",4,10.028237058425,"treated",222,500,"l","ho"
"500_289_222_l_ho",4,9.45712933800589,"treated",222,500,"l","ho"
"500_290_222_l_ho",4,4.07484378320254,"treated",222,500,"l","ho"
"500_291_222_l_ho",4,4.36960097510961,"treated",222,500,"l","ho"
"500_292_222_l_ho",4,5.15951123898221,"treated",222,500,"l","ho"
"500_293_222_l_ho",4,8.19782875274337,"treated",222,500,"l","ho"
"500_294_222_l_ho",4,7.34793010012057,"treated",222,500,"l","ho"
"500_295_222_l_ho",4,8.17600021282244,"treated",222,500,"l","ho"
"500_296_222_l_ho",4,4.54086023077337,"treated",222,500,"l","ho"
"500_297_222_l_ho",4,13.8703418756063,"treated",222,500,"l","ho"
"500_298_222_l_ho",4,5.6927561935072,"treated",222,500,"l","ho"
"500_299_222_l_ho",4,8.95399018013524,"treated",222,500,"l","ho"
"500_300_222_l_ho",4,6.50813254781781,"treated",222,500,"l","ho"
"500_301_222_l_ho",4,3.20986410406394,"treated",222,500,"l","ho"
"500_302_222_l_ho",4,3.99350518618482,"treated",222,500,"l","ho"
"500_303_222_l_ho",4,9.67388730305895,"treated",222,500,"l","ho"
"500_304_222_l_ho",4,8.66382037045778,"treated",222,500,"l","ho"
"500_305_222_l_ho",4,8.55364867928551,"treated",222,500,"l","ho"
"500_306_222_l_ho",4,9.22466854641493,"treated",222,500,"l","ho"
"500_307_222_l_ho",4,9.54370471426244,"treated",222,500,"l","ho"
"500_308_222_l_ho",4,4.40067357652361,"treated",222,500,"l","ho"
"500_309_222_l_ho",4,5.28060493062341,"treated",222,500,"l","ho"
"500_310_222_l_ho",4,7.63509089766911,"treated",222,500,"l","ho"
"500_311_222_l_ho",4,3.46360050911588,"treated",222,500,"l","ho"
"500_312_222_l_ho",4,1.70286206212931,"treated",222,500,"l","ho"
"500_313_222_l_ho",4,3.19677083791973,"treated",222,500,"l","ho"
"500_314_222_l_ho",4,7.76629575401002,"treated",222,500,"l","ho"
"500_315_222_l_ho",4,10.4575241047735,"treated",222,500,"l","ho"
"500_316_222_l_ho",4,2.46350099181528,"treated",222,500,"l","ho"
"500_317_222_l_ho",4,7.57432038250496,"treated",222,500,"l","ho"
"500_318_222_l_ho",4,9.96134576713563,"treated",222,500,"l","ho"
"500_319_222_l_ho",4,7.64815955942897,"treated",222,500,"l","ho"
"500_320_222_l_ho",4,5.37746228820538,"treated",222,500,"l","ho"
"500_321_222_l_ho",4,0.58005852218788,"treated",222,500,"l","ho"
"500_322_222_l_ho",4,5.02413395718783,"treated",222,500,"l","ho"
"500_323_222_l_ho",4,7.6234044384442,"treated",222,500,"l","ho"
"500_324_222_l_ho",4,9.03328071083147,"treated",222,500,"l","ho"
"500_325_222_l_ho",4,11.7360917915092,"treated",222,500,"l","ho"
"500_326_222_l_ho",4,5.15322477968691,"treated",222,500,"l","ho"
"500_327_222_l_ho",4,13.4319444409783,"treated",222,500,"l","ho"
"500_328_222_l_ho",4,9.91970437317601,"treated",222,500,"l","ho"
"500_329_222_l_ho",4,11.5078831037582,"treated",222,500,"l","ho"
"500_330_222_l_ho",4,8.28847681239461,"treated",222,500,"l","ho"
"500_331_222_l_ho",4,4.53127081525422,"treated",222,500,"l","ho"
"500_332_222_l_ho",4,3.39639479668739,"treated",222,500,"l","ho"
"500_333_222_l_ho",4,11.1629501439464,"treated",222,500,"l","ho"
"500_334_222_l_ho",4,8.03604245951737,"treated",222,500,"l","ho"
"500_335_222_l_ho",4,12.6875912268499,"treated",222,500,"l","ho"
"500_336_222_l_ho",4,7.0310040032203,"treated",222,500,"l","ho"
"500_337_222_l_ho",4,5.26100802821736,"treated",222,500,"l","ho"
"500_338_222_l_ho",4,7.50479213626855,"treated",222,500,"l","ho"
"500_339_222_l_ho",4,6.01439314730829,"treated",222,500,"l","ho"
"500_340_222_l_ho",4,5.51586439985636,"treated",222,500,"l","ho"
"500_341_222_l_ho",4,5.61886781519584,"treated",222,500,"l","ho"
"500_342_222_l_ho",4,12.7854299781326,"treated",222,500,"l","ho"
"500_343_222_l_ho",4,11.7557033913326,"treated",222,500,"l","ho"
"500_344_222_l_ho",4,2.65708287555371,"treated",222,500,"l","ho"
"500_345_222_l_ho",4,8.56378305826312,"treated",222,500,"l","ho"
"500_346_222_l_ho",4,2.04326060672223,"treated",222,500,"l","ho"
"500_347_222_l_ho",4,9.51905188866,"treated",222,500,"l","ho"
"500_348_222_l_ho",4,8.96007474061509,"treated",222,500,"l","ho"
"500_349_222_l_ho",4,9.00125992108512,"treated",222,500,"l","ho"
"500_350_222_l_ho",4,5.49780870832539,"treated",222,500,"l","ho"
"500_351_222_l_ho",4,6.45851070099108,"treated",222,500,"l","ho"
"500_352_222_l_ho",4,7.20891764454138,"treated",222,500,"l","ho"
"500_353_222_l_ho",4,7.14144385110433,"treated",222,500,"l","ho"
"500_354_222_l_ho",4,5.29257382960014,"treated",222,500,"l","ho"
"500_355_222_l_ho",4,8.69454740682028,"treated",222,500,"l","ho"
"500_356_222_l_ho",4,12.3470321669396,"treated",222,500,"l","ho"
"500_357_222_l_ho",4,6.59173832961456,"treated",222,500,"l","ho"
"500_358_222_l_ho",4,1.70163473448633,"treated",222,500,"l","ho"
"500_359_222_l_ho",4,5.25302625495212,"treated",222,500,"l","ho"
"500_360_222_l_ho",4,10.7047715001918,"treated",222,500,"l","ho"
"500_361_222_l_ho",4,7.48196024609826,"treated",222,500,"l","ho"
"500_362_222_l_ho",4,3.78477585934438,"treated",222,500,"l","ho"
"500_363_222_l_ho",4,2.6603788253394,"treated",222,500,"l","ho"
"500_364_222_l_ho",4,4.46786866584289,"treated",222,500,"l","ho"
"500_365_222_l_ho",4,6.43759677061008,"treated",222,500,"l","ho"
"500_366_222_l_ho",4,4.96404554798065,"treated",222,500,"l","ho"
"500_367_222_l_ho",4,2.84434116734449,"treated",222,500,"l","ho"
"500_368_222_l_ho",4,6.93699906903106,"treated",222,500,"l","ho"
"500_369_222_l_ho",4,8.99284693945159,"treated",222,500,"l","ho"
"500_370_222_l_ho",4,8.95932533635941,"treated",222,500,"l","ho"
"500_371_222_l_ho",4,3.11573649680373,"treated",222,500,"l","ho"
"500_372_222_l_ho",4,7.18660061003173,"treated",222,500,"l","ho"
"500_373_222_l_ho",4,5.29432284919976,"treated",222,500,"l","ho"
"500_374_222_l_ho",4,9.76180878917882,"treated",222,500,"l","ho"
"500_375_222_l_ho",4,12.7450735119607,"treated",222,500,"l","ho"
"500_376_222_l_ho",4,7.45194914078471,"treated",222,500,"l","ho"
"500_377_222_l_ho",4,8.3147089468155,"treated",222,500,"l","ho"
"500_378_222_l_ho",4,8.54752046737378,"treated",222,500,"l","ho"
"500_379_222_l_ho",4,10.1968345015393,"treated",222,500,"l","ho"
"500_380_222_l_ho",4,2.97714951076035,"treated",222,500,"l","ho"
"500_381_222_l_ho",4,7.59026475240429,"treated",222,500,"l","ho"
"500_382_222_l_ho",4,5.49895104431069,"treated",222,500,"l","ho"
"500_383_222_l_ho",4,9.74665870444285,"treated",222,500,"l","ho"
"500_384_222_l_ho",4,4.66477159258744,"treated",222,500,"l","ho"
"500_385_222_l_ho",4,6.11394970360888,"treated",222,500,"l","ho"
"500_386_222_l_ho",4,10.348242686754,"treated",222,500,"l","ho"
"500_387_222_l_ho",4,10.4073095573707,"treated",222,500,"l","ho"
"500_388_222_l_ho",4,5.9990223942663,"treated",222,500,"l","ho"
"500_389_222_l_ho",4,12.2968970247223,"treated",222,500,"l","ho"
"500_390_222_l_ho",4,9.33506914508374,"treated",222,500,"l","ho"
"500_391_222_l_ho",4,12.8799296231713,"treated",222,500,"l","ho"
"500_392_222_l_ho",4,10.6245134970553,"treated",222,500,"l","ho"
"500_393_222_l_ho",4,5.35111902851006,"treated",222,500,"l","ho"
"500_394_222_l_ho",4,9.11459737800369,"treated",222,500,"l","ho"
"500_395_222_l_ho",4,2.9177494686351,"treated",222,500,"l","ho"
"500_396_222_l_ho",4,8.70886566508595,"treated",222,500,"l","ho"
"500_397_222_l_ho",4,9.63074474499412,"treated",222,500,"l","ho"
"500_398_222_l_ho",4,4.54964314944265,"treated",222,500,"l","ho"
"500_399_222_l_ho",4,5.10455389814824,"treated",222,500,"l","ho"
"500_400_222_l_ho",4,7.85723195717836,"treated",222,500,"l","ho"
"500_401_222_l_ho",4,4.90946155027247,"treated",222,500,"l","ho"
"500_402_222_l_ho",4,6.92815522772289,"treated",222,500,"l","ho"
"500_403_222_l_ho",4,11.7538254639568,"treated",222,500,"l","ho"
"500_404_222_l_ho",4,2.52447839310324,"treated",222,500,"l","ho"
"500_405_222_l_ho",4,1.39852563842042,"treated",222,500,"l","ho"
"500_406_222_l_ho",4,9.47841958630047,"treated",222,500,"l","ho"
"500_407_222_l_ho",4,6.34411205298478,"treated",222,500,"l","ho"
"500_408_222_l_ho",4,7.57611963020094,"treated",222,500,"l","ho"
"500_409_222_l_ho",4,3.74348790282022,"treated",222,500,"l","ho"
"500_410_222_l_ho",4,5.59596755206462,"treated",222,500,"l","ho"
"500_411_222_l_ho",4,7.91078505897528,"treated",222,500,"l","ho"
"500_412_222_l_ho",4,5.10625251877256,"treated",222,500,"l","ho"
"500_413_222_l_ho",4,12.0766656547514,"treated",222,500,"l","ho"
"500_414_222_l_ho",4,12.3061470708331,"treated",222,500,"l","ho"
"500_415_222_l_ho",4,6.39876490955632,"treated",222,500,"l","ho"
"500_416_222_l_ho",4,7.99985487841684,"treated",222,500,"l","ho"
"500_417_222_l_ho",4,2.9998751394066,"treated",222,500,"l","ho"
"500_418_222_l_ho",4,8.0913608605198,"treated",222,500,"l","ho"
"500_419_222_l_ho",4,8.40205063510149,"treated",222,500,"l","ho"
"500_420_222_l_ho",4,8.85123828109146,"treated",222,500,"l","ho"
"500_421_222_l_ho",4,0.714738568433084,"treated",222,500,"l","ho"
"500_422_222_l_ho",4,9.33771992171915,"treated",222,500,"l","ho"
"500_423_222_l_ho",4,6.45592991689022,"treated",222,500,"l","ho"
"500_424_222_l_ho",4,9.53704366255708,"treated",222,500,"l","ho"
"500_425_222_l_ho",4,8.89555609914544,"treated",222,500,"l","ho"
"500_426_222_l_ho",4,6.96443290933589,"treated",222,500,"l","ho"
"500_427_222_l_ho",4,5.3183968821141,"treated",222,500,"l","ho"
"500_428_222_l_ho",4,7.23227179741275,"treated",222,500,"l","ho"
"500_429_222_l_ho",4,2.63436986032279,"treated",222,500,"l","ho"
"500_430_222_l_ho",4,7.68705973952712,"treated",222,500,"l","ho"
"500_431_222_l_ho",4,9.37481917987963,"treated",222,500,"l","ho"
"500_432_222_l_ho",4,8.69920289791795,"treated",222,500,"l","ho"
"500_433_222_l_ho",4,11.8895659003365,"treated",222,500,"l","ho"
"500_434_222_l_ho",4,8.65438556974421,"treated",222,500,"l","ho"
"500_435_222_l_ho",4,6.60031093162995,"treated",222,500,"l","ho"
"500_436_222_l_ho",4,2.31923524442395,"treated",222,500,"l","ho"
"500_437_222_l_ho",4,6.35512430227912,"treated",222,500,"l","ho"
"500_438_222_l_ho",4,4.88852529017484,"treated",222,500,"l","ho"
"500_439_222_l_ho",4,3.6523579528346,"treated",222,500,"l","ho"
"500_440_222_l_ho",4,2.72804729592491,"treated",222,500,"l","ho"
"500_441_222_l_ho",4,5.82288681449883,"treated",222,500,"l","ho"
"500_442_222_l_ho",4,5.31120318994603,"treated",222,500,"l","ho"
"500_443_222_l_ho",4,8.02831886215574,"treated",222,500,"l","ho"
"500_444_222_l_ho",4,5.37529708654954,"treated",222,500,"l","ho"
"500_445_222_l_ho",4,5.66855059927912,"treated",222,500,"l","ho"
"500_446_222_l_ho",4,5.40086047105224,"treated",222,500,"l","ho"
"500_447_222_l_ho",4,11.152395508877,"treated",222,500,"l","ho"
"500_448_222_l_ho",4,3.17307522980974,"treated",222,500,"l","ho"
"500_449_222_l_ho",4,2.66784250688377,"treated",222,500,"l","ho"
"500_450_222_l_ho",4,2.99425881499338,"treated",222,500,"l","ho"
"500_451_222_l_ho",4,10.1441865341892,"treated",222,500,"l","ho"
"500_452_222_l_ho",4,11.0545653004749,"treated",222,500,"l","ho"
"500_453_222_l_ho",4,5.95185576001095,"treated",222,500,"l","ho"
"500_454_222_l_ho",4,6.59864555053789,"treated",222,500,"l","ho"
"500_455_222_l_ho",4,9.00728212856464,"treated",222,500,"l","ho"
"500_456_222_l_ho",4,7.7055778961191,"treated",222,500,"l","ho"
"500_457_222_l_ho",4,2.53019649204145,"treated",222,500,"l","ho"
"500_458_222_l_ho",4,3.91387637994408,"treated",222,500,"l","ho"
"500_459_222_l_ho",4,5.08727616193164,"treated",222,500,"l","ho"
"500_460_222_l_ho",4,9.7586179927775,"treated",222,500,"l","ho"
"500_461_222_l_ho",4,2.76945387360048,"treated",222,500,"l","ho"
"500_462_222_l_ho",4,4.91811890871128,"treated",222,500,"l","ho"
"500_463_222_l_ho",4,6.28220798678028,"treated",222,500,"l","ho"
"500_464_222_l_ho",4,5.74840809791108,"treated",222,500,"l","ho"
"500_465_222_l_ho",4,2.20009607430864,"treated",222,500,"l","ho"
"500_466_222_l_ho",4,4.10475930739373,"treated",222,500,"l","ho"
"500_467_222_l_ho",4,3.7464960003538,"treated",222,500,"l","ho"
"500_468_222_l_ho",4,2.32795572092808,"treated",222,500,"l","ho"
"500_469_222_l_ho",4,7.76215608148192,"treated",222,500,"l","ho"
"500_470_222_l_ho",4,3.65723491980163,"treated",222,500,"l","ho"
"500_471_222_l_ho",4,6.81696242597764,"treated",222,500,"l","ho"
"500_472_222_l_ho",4,5.6415244511129,"treated",222,500,"l","ho"
"500_473_222_l_ho",4,9.94707222576649,"treated",222,500,"l","ho"
"500_474_222_l_ho",4,8.48778757006712,"treated",222,500,"l","ho"
"500_475_222_l_ho",4,4.1563555096723,"treated",222,500,"l","ho"
"500_476_222_l_ho",4,13.1865680592043,"treated",222,500,"l","ho"
"500_477_222_l_ho",4,12.1461020316524,"treated",222,500,"l","ho"
"500_478_222_l_ho",4,3.15544360750581,"treated",222,500,"l","ho"
"500_479_222_l_ho",4,2.06918231202372,"treated",222,500,"l","ho"
"500_480_222_l_ho",4,9.34356912155082,"treated",222,500,"l","ho"
"500_481_222_l_ho",4,6.09267548818413,"treated",222,500,"l","ho"
"500_482_222_l_ho",4,8.24046715961719,"treated",222,500,"l","ho"
"500_483_222_l_ho",4,5.52929669126029,"treated",222,500,"l","ho"
"500_484_222_l_ho",4,8.59448742717319,"treated",222,500,"l","ho"
"500_485_222_l_ho",4,2.54886139960616,"treated",222,500,"l","ho"
"500_486_222_l_ho",4,8.65131443271639,"treated",222,500,"l","ho"
"500_487_222_l_ho",4,5.86937424482704,"treated",222,500,"l","ho"
"500_488_222_l_ho",4,9.58224840317176,"treated",222,500,"l","ho"
"500_489_222_l_ho",4,10.7343899747463,"treated",222,500,"l","ho"
"500_490_222_l_ho",4,2.15231647852018,"treated",222,500,"l","ho"
"500_491_222_l_ho",4,13.8915172945642,"treated",222,500,"l","ho"
"500_492_222_l_ho",4,6.27955205311128,"treated",222,500,"l","ho"
"500_493_222_l_ho",4,5.19313837662554,"treated",222,500,"l","ho"
"500_494_222_l_ho",4,5.0389034891719,"treated",222,500,"l","ho"
"500_495_222_l_ho",4,8.17600988799605,"treated",222,500,"l","ho"
"500_496_222_l_ho",4,9.84888306006777,"treated",222,500,"l","ho"
"500_497_222_l_ho",4,7.33096702621346,"treated",222,500,"l","ho"
"500_498_222_l_ho",4,2.42235985054373,"treated",222,500,"l","ho"
"500_499_222_l_ho",4,5.16344690110728,"treated",222,500,"l","ho"
"500_500_222_l_ho",4,10.8681904851985,"treated",222,500,"l","ho"
"500_251_222_l_ho",5,9.46089746580609,"treated",222,500,"l","ho"
"500_252_222_l_ho",5,12.3328851755266,"treated",222,500,"l","ho"
"500_253_222_l_ho",5,8.23619530126312,"treated",222,500,"l","ho"
"500_254_222_l_ho",5,10.6540951162657,"treated",222,500,"l","ho"
"500_255_222_l_ho",5,6.88371287009802,"treated",222,500,"l","ho"
"500_256_222_l_ho",5,10.1001557599184,"treated",222,500,"l","ho"
"500_257_222_l_ho",5,6.7632033453196,"treated",222,500,"l","ho"
"500_258_222_l_ho",5,13.0418473071034,"treated",222,500,"l","ho"
"500_259_222_l_ho",5,6.40565388113407,"treated",222,500,"l","ho"
"500_260_222_l_ho",5,7.48076472022091,"treated",222,500,"l","ho"
"500_261_222_l_ho",5,2.21738656626719,"treated",222,500,"l","ho"
"500_262_222_l_ho",5,6.60191382595866,"treated",222,500,"l","ho"
"500_263_222_l_ho",5,3.4605059044464,"treated",222,500,"l","ho"
"500_264_222_l_ho",5,5.8560430482783,"treated",222,500,"l","ho"
"500_265_222_l_ho",5,2.00395421519217,"treated",222,500,"l","ho"
"500_266_222_l_ho",5,4.14265993176713,"treated",222,500,"l","ho"
"500_267_222_l_ho",5,5.83957044756887,"treated",222,500,"l","ho"
"500_268_222_l_ho",5,9.49887618791152,"treated",222,500,"l","ho"
"500_269_222_l_ho",5,6.80763509914615,"treated",222,500,"l","ho"
"500_270_222_l_ho",5,7.37721288859323,"treated",222,500,"l","ho"
"500_271_222_l_ho",5,6.74413105363702,"treated",222,500,"l","ho"
"500_272_222_l_ho",5,10.4664467922591,"treated",222,500,"l","ho"
"500_273_222_l_ho",5,8.08272125787525,"treated",222,500,"l","ho"
"500_274_222_l_ho",5,8.09603139397747,"treated",222,500,"l","ho"
"500_275_222_l_ho",5,4.54881322476047,"treated",222,500,"l","ho"
"500_276_222_l_ho",5,6.46707278359208,"treated",222,500,"l","ho"
"500_277_222_l_ho",5,8.74515037493625,"treated",222,500,"l","ho"
"500_278_222_l_ho",5,1.71562068765668,"treated",222,500,"l","ho"
"500_279_222_l_ho",5,8.6681907473375,"treated",222,500,"l","ho"
"500_280_222_l_ho",5,7.62869579853975,"treated",222,500,"l","ho"
"500_281_222_l_ho",5,10.592601043805,"treated",222,500,"l","ho"
"500_282_222_l_ho",5,6.70484289848931,"treated",222,500,"l","ho"
"500_283_222_l_ho",5,4.35690778931284,"treated",222,500,"l","ho"
"500_284_222_l_ho",5,1.58768131345048,"treated",222,500,"l","ho"
"500_285_222_l_ho",5,7.98952990572952,"treated",222,500,"l","ho"
"500_286_222_l_ho",5,5.80492769181306,"treated",222,500,"l","ho"
"500_287_222_l_ho",5,6.50570212334932,"treated",222,500,"l","ho"
"500_288_222_l_ho",5,10.0434009903326,"treated",222,500,"l","ho"
"500_289_222_l_ho",5,9.53966286741262,"treated",222,500,"l","ho"
"500_290_222_l_ho",5,3.85973101153613,"treated",222,500,"l","ho"
"500_291_222_l_ho",5,5.0601371918957,"treated",222,500,"l","ho"
"500_292_222_l_ho",5,5.11150087830271,"treated",222,500,"l","ho"
"500_293_222_l_ho",5,7.69475194193195,"treated",222,500,"l","ho"
"500_294_222_l_ho",5,6.64625654936361,"treated",222,500,"l","ho"
"500_295_222_l_ho",5,7.92638899099163,"treated",222,500,"l","ho"
"500_296_222_l_ho",5,4.68716246796922,"treated",222,500,"l","ho"
"500_297_222_l_ho",5,14.1139443092673,"treated",222,500,"l","ho"
"500_298_222_l_ho",5,6.26873643959305,"treated",222,500,"l","ho"
"500_299_222_l_ho",5,8.68900664493912,"treated",222,500,"l","ho"
"500_300_222_l_ho",5,6.36467513500155,"treated",222,500,"l","ho"
"500_301_222_l_ho",5,3.4386964365065,"treated",222,500,"l","ho"
"500_302_222_l_ho",5,4.7071349025113,"treated",222,500,"l","ho"
"500_303_222_l_ho",5,10.4687542359634,"treated",222,500,"l","ho"
"500_304_222_l_ho",5,8.31954346700738,"treated",222,500,"l","ho"
"500_305_222_l_ho",5,8.39246317831902,"treated",222,500,"l","ho"
"500_306_222_l_ho",5,8.33900467068233,"treated",222,500,"l","ho"
"500_307_222_l_ho",5,9.42497936794795,"treated",222,500,"l","ho"
"500_308_222_l_ho",5,5.23706423083785,"treated",222,500,"l","ho"
"500_309_222_l_ho",5,5.96415807085599,"treated",222,500,"l","ho"
"500_310_222_l_ho",5,7.32118539621433,"treated",222,500,"l","ho"
"500_311_222_l_ho",5,2.63757528353474,"treated",222,500,"l","ho"
"500_312_222_l_ho",5,1.87669353149177,"treated",222,500,"l","ho"
"500_313_222_l_ho",5,3.8862619028785,"treated",222,500,"l","ho"
"500_314_222_l_ho",5,8.50240187370468,"treated",222,500,"l","ho"
"500_315_222_l_ho",5,10.2422789246237,"treated",222,500,"l","ho"
"500_316_222_l_ho",5,2.15231254134738,"treated",222,500,"l","ho"
"500_317_222_l_ho",5,7.49420044183569,"treated",222,500,"l","ho"
"500_318_222_l_ho",5,10.4972192514405,"treated",222,500,"l","ho"
"500_319_222_l_ho",5,8.3662063478858,"treated",222,500,"l","ho"
"500_320_222_l_ho",5,5.36703679655323,"treated",222,500,"l","ho"
"500_321_222_l_ho",5,0.950842179131909,"treated",222,500,"l","ho"
"500_322_222_l_ho",5,6.25227580555362,"treated",222,500,"l","ho"
"500_323_222_l_ho",5,8.50490008100625,"treated",222,500,"l","ho"
"500_324_222_l_ho",5,9.20700665880043,"treated",222,500,"l","ho"
"500_325_222_l_ho",5,11.8851437548218,"treated",222,500,"l","ho"
"500_326_222_l_ho",5,5.15499288203683,"treated",222,500,"l","ho"
"500_327_222_l_ho",5,14.184484793522,"treated",222,500,"l","ho"
"500_328_222_l_ho",5,9.76868380567194,"treated",222,500,"l","ho"
"500_329_222_l_ho",5,12.2640920748741,"treated",222,500,"l","ho"
"500_330_222_l_ho",5,8.05734688649226,"treated",222,500,"l","ho"
"500_331_222_l_ho",5,3.64454070727443,"treated",222,500,"l","ho"
"500_332_222_l_ho",5,3.37518017624233,"treated",222,500,"l","ho"
"500_333_222_l_ho",5,10.8122144008177,"treated",222,500,"l","ho"
