"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_92_60_l_he",8,5.77218574576796,"treated",60,101,"l","he"
"101_93_60_l_he",8,9.6232775006012,"treated",60,101,"l","he"
"101_94_60_l_he",8,7.59107161121357,"treated",60,101,"l","he"
"101_95_60_l_he",8,5.09959063637561,"treated",60,101,"l","he"
"101_96_60_l_he",8,5.74149443481507,"treated",60,101,"l","he"
"101_97_60_l_he",8,2.60213141213897,"treated",60,101,"l","he"
"101_98_60_l_he",8,2.65590030656556,"treated",60,101,"l","he"
"101_99_60_l_he",8,4.46790355270799,"treated",60,101,"l","he"
"101_100_60_l_he",8,3.18175063211582,"treated",60,101,"l","he"
"101_101_60_l_he",8,5.10911056771126,"treated",60,101,"l","he"
"101_51_60_l_he",9,3.35212502883292,"treated",60,101,"l","he"
"101_52_60_l_he",9,2.89319822786051,"treated",60,101,"l","he"
"101_53_60_l_he",9,7.86748472248867,"treated",60,101,"l","he"
"101_54_60_l_he",9,3.85689326490407,"treated",60,101,"l","he"
"101_55_60_l_he",9,2.53457762514334,"treated",60,101,"l","he"
"101_56_60_l_he",9,5.11384619013744,"treated",60,101,"l","he"
"101_57_60_l_he",9,7.42477273316708,"treated",60,101,"l","he"
"101_58_60_l_he",9,2.1089194240281,"treated",60,101,"l","he"
"101_59_60_l_he",9,5.49826084272652,"treated",60,101,"l","he"
"101_60_60_l_he",9,11.4924019021853,"treated",60,101,"l","he"
"101_61_60_l_he",9,7.38930354107277,"treated",60,101,"l","he"
"101_62_60_l_he",9,3.84769084329505,"treated",60,101,"l","he"
"101_63_60_l_he",9,5.41045644478098,"treated",60,101,"l","he"
"101_64_60_l_he",9,1.42849785466489,"treated",60,101,"l","he"
"101_65_60_l_he",9,4.75627758727598,"treated",60,101,"l","he"
"101_66_60_l_he",9,1.36523391858479,"treated",60,101,"l","he"
"101_67_60_l_he",9,5.65280685249859,"treated",60,101,"l","he"
"101_68_60_l_he",9,6.31244309589344,"treated",60,101,"l","he"
"101_69_60_l_he",9,1.58399762726791,"treated",60,101,"l","he"
"101_70_60_l_he",9,6.45469603358876,"treated",60,101,"l","he"
"101_71_60_l_he",9,6.60824824774842,"treated",60,101,"l","he"
"101_72_60_l_he",9,1.27790073270516,"treated",60,101,"l","he"
"101_73_60_l_he",9,5.64399043366112,"treated",60,101,"l","he"
"101_74_60_l_he",9,11.7881598562815,"treated",60,101,"l","he"
"101_75_60_l_he",9,5.69724089104344,"treated",60,101,"l","he"
"101_76_60_l_he",9,1.69903090317739,"treated",60,101,"l","he"
"101_77_60_l_he",9,5.87892008764117,"treated",60,101,"l","he"
"101_78_60_l_he",9,3.95691493676747,"treated",60,101,"l","he"
"101_79_60_l_he",9,9.23723711813571,"treated",60,101,"l","he"
"101_80_60_l_he",9,2.09068034395646,"treated",60,101,"l","he"
"101_81_60_l_he",9,11.8949855302318,"treated",60,101,"l","he"
"101_82_60_l_he",9,2.64712977008806,"treated",60,101,"l","he"
"101_83_60_l_he",9,10.0359298300535,"treated",60,101,"l","he"
"101_84_60_l_he",9,11.78092465236,"treated",60,101,"l","he"
"101_85_60_l_he",9,8.44028736734483,"treated",60,101,"l","he"
"101_86_60_l_he",9,9.61010507511157,"treated",60,101,"l","he"
"101_87_60_l_he",9,2.60010509409603,"treated",60,101,"l","he"
"101_88_60_l_he",9,10.3896069128092,"treated",60,101,"l","he"
"101_89_60_l_he",9,4.21629148465363,"treated",60,101,"l","he"
"101_90_60_l_he",9,5.72152719733305,"treated",60,101,"l","he"
"101_91_60_l_he",9,3.02860011981573,"treated",60,101,"l","he"
"101_92_60_l_he",9,6.59517098053529,"treated",60,101,"l","he"
"101_93_60_l_he",9,9.56362038984729,"treated",60,101,"l","he"
"101_94_60_l_he",9,6.9523305440368,"treated",60,101,"l","he"
"101_95_60_l_he",9,5.42709393126626,"treated",60,101,"l","he"
"101_96_60_l_he",9,5.34425005667147,"treated",60,101,"l","he"
"101_97_60_l_he",9,2.39247497101809,"treated",60,101,"l","he"
"101_98_60_l_he",9,2.69851617890439,"treated",60,101,"l","he"
"101_99_60_l_he",9,4.54322696649352,"treated",60,101,"l","he"
"101_100_60_l_he",9,4.1363758013192,"treated",60,101,"l","he"
"101_101_60_l_he",9,5.19686214473521,"treated",60,101,"l","he"
"101_51_60_l_he",10,3.15948453278789,"treated",60,101,"l","he"
"101_52_60_l_he",10,3.48547966604502,"treated",60,101,"l","he"
"101_53_60_l_he",10,7.76420919195493,"treated",60,101,"l","he"
"101_54_60_l_he",10,3.93553681982713,"treated",60,101,"l","he"
"101_55_60_l_he",10,2.38941233173133,"treated",60,101,"l","he"
"101_56_60_l_he",10,5.2115741078448,"treated",60,101,"l","he"
"101_57_60_l_he",10,7.23899303509429,"treated",60,101,"l","he"
"101_58_60_l_he",10,2.44088619357439,"treated",60,101,"l","he"
"101_59_60_l_he",10,5.54157183115096,"treated",60,101,"l","he"
"101_60_60_l_he",10,11.4959151841305,"treated",60,101,"l","he"
"101_61_60_l_he",10,7.11892164280027,"treated",60,101,"l","he"
"101_62_60_l_he",10,3.2556909067603,"treated",60,101,"l","he"
"101_63_60_l_he",10,5.1215780322473,"treated",60,101,"l","he"
"101_64_60_l_he",10,2.02673654762666,"treated",60,101,"l","he"
"101_65_60_l_he",10,4.78223104900921,"treated",60,101,"l","he"
"101_66_60_l_he",10,2.15776472667617,"treated",60,101,"l","he"
"101_67_60_l_he",10,5.82449806646227,"treated",60,101,"l","he"
"101_68_60_l_he",10,6.80722188591485,"treated",60,101,"l","he"
"101_69_60_l_he",10,1.70565257512324,"treated",60,101,"l","he"
"101_70_60_l_he",10,6.63733793884692,"treated",60,101,"l","he"
"101_71_60_l_he",10,6.80678952932185,"treated",60,101,"l","he"
"101_72_60_l_he",10,1.01989038714847,"treated",60,101,"l","he"
"101_73_60_l_he",10,6.04784989016214,"treated",60,101,"l","he"
"101_74_60_l_he",10,10.9097324331832,"treated",60,101,"l","he"
"101_75_60_l_he",10,5.41146602877526,"treated",60,101,"l","he"
"101_76_60_l_he",10,1.22492909851089,"treated",60,101,"l","he"
"101_77_60_l_he",10,6.561108066315,"treated",60,101,"l","he"
"101_78_60_l_he",10,3.72215670003244,"treated",60,101,"l","he"
"101_79_60_l_he",10,9.27419685154733,"treated",60,101,"l","he"
"101_80_60_l_he",10,1.86366791460576,"treated",60,101,"l","he"
"101_81_60_l_he",10,12.47199898368,"treated",60,101,"l","he"
"101_82_60_l_he",10,3.67611503461624,"treated",60,101,"l","he"
"101_83_60_l_he",10,9.84815227236268,"treated",60,101,"l","he"
"101_84_60_l_he",10,11.4829291237044,"treated",60,101,"l","he"
"101_85_60_l_he",10,8.31781014335213,"treated",60,101,"l","he"
"101_86_60_l_he",10,8.26612279585198,"treated",60,101,"l","he"
"101_87_60_l_he",10,2.88860100005647,"treated",60,101,"l","he"
"101_88_60_l_he",10,10.4971794490505,"treated",60,101,"l","he"
"101_89_60_l_he",10,4.11564139450659,"treated",60,101,"l","he"
"101_90_60_l_he",10,5.94493324473194,"treated",60,101,"l","he"
"101_91_60_l_he",10,2.75053396101448,"treated",60,101,"l","he"
"101_92_60_l_he",10,6.44014500351943,"treated",60,101,"l","he"
"101_93_60_l_he",10,9.478794057361,"treated",60,101,"l","he"
"101_94_60_l_he",10,6.41069748812796,"treated",60,101,"l","he"
"101_95_60_l_he",10,5.64922218335101,"treated",60,101,"l","he"
"101_96_60_l_he",10,5.16126759640757,"treated",60,101,"l","he"
"101_97_60_l_he",10,2.52013299315517,"treated",60,101,"l","he"
"101_98_60_l_he",10,2.85946313869252,"treated",60,101,"l","he"
"101_99_60_l_he",10,4.01396164600797,"treated",60,101,"l","he"
"101_100_60_l_he",10,5.34438458993257,"treated",60,101,"l","he"
"101_101_60_l_he",10,5.32912935133919,"treated",60,101,"l","he"
"101_51_60_l_he",11,3.3223712185063,"treated",60,101,"l","he"
"101_52_60_l_he",11,4.37754084310135,"treated",60,101,"l","he"
"101_53_60_l_he",11,7.75842084645972,"treated",60,101,"l","he"
"101_54_60_l_he",11,4.1404582214648,"treated",60,101,"l","he"
"101_55_60_l_he",11,2.59140942170455,"treated",60,101,"l","he"
"101_56_60_l_he",11,5.40573319064695,"treated",60,101,"l","he"
"101_57_60_l_he",11,6.4689497890248,"treated",60,101,"l","he"
"101_58_60_l_he",11,2.47145865070998,"treated",60,101,"l","he"
"101_59_60_l_he",11,6.04431954846882,"treated",60,101,"l","he"
"101_60_60_l_he",11,11.8174488869941,"treated",60,101,"l","he"
"101_61_60_l_he",11,7.22938557663728,"treated",60,101,"l","he"
"101_62_60_l_he",11,3.13627326308081,"treated",60,101,"l","he"
"101_63_60_l_he",11,4.9092522196092,"treated",60,101,"l","he"
"101_64_60_l_he",11,2.3327698901262,"treated",60,101,"l","he"
"101_65_60_l_he",11,5.11967803710446,"treated",60,101,"l","he"
"101_66_60_l_he",11,2.81527835608026,"treated",60,101,"l","he"
"101_67_60_l_he",11,6.0989978571432,"treated",60,101,"l","he"
"101_68_60_l_he",11,6.87469568164251,"treated",60,101,"l","he"
"101_69_60_l_he",11,1.56257804410589,"treated",60,101,"l","he"
"101_70_60_l_he",11,6.65281494303204,"treated",60,101,"l","he"
"101_71_60_l_he",11,6.44240179368391,"treated",60,101,"l","he"
"101_72_60_l_he",11,1.61152911127944,"treated",60,101,"l","he"
"101_73_60_l_he",11,6.08150085145437,"treated",60,101,"l","he"
"101_74_60_l_he",11,10.6152420257092,"treated",60,101,"l","he"
"101_75_60_l_he",11,5.8703842853005,"treated",60,101,"l","he"
"101_76_60_l_he",11,1.00534076269014,"treated",60,101,"l","he"
"101_77_60_l_he",11,7.03236098177112,"treated",60,101,"l","he"
"101_78_60_l_he",11,3.85793689311683,"treated",60,101,"l","he"
"101_79_60_l_he",11,10.0414446817804,"treated",60,101,"l","he"
"101_80_60_l_he",11,1.58815703769184,"treated",60,101,"l","he"
"101_81_60_l_he",11,12.2856157606863,"treated",60,101,"l","he"
"101_82_60_l_he",11,4.01929653915473,"treated",60,101,"l","he"
"101_83_60_l_he",11,9.53954491306196,"treated",60,101,"l","he"
"101_84_60_l_he",11,11.0100612056819,"treated",60,101,"l","he"
"101_85_60_l_he",11,8.03245137931372,"treated",60,101,"l","he"
"101_86_60_l_he",11,7.77823733742005,"treated",60,101,"l","he"
"101_87_60_l_he",11,2.97774051562399,"treated",60,101,"l","he"
"101_88_60_l_he",11,10.3730324541345,"treated",60,101,"l","he"
"101_89_60_l_he",11,4.30280572175781,"treated",60,101,"l","he"
"101_90_60_l_he",11,6.03771873689671,"treated",60,101,"l","he"
"101_91_60_l_he",11,2.69379368996684,"treated",60,101,"l","he"
"101_92_60_l_he",11,6.13110648499138,"treated",60,101,"l","he"
"101_93_60_l_he",11,9.56049212697517,"treated",60,101,"l","he"
"101_94_60_l_he",11,6.39449714483588,"treated",60,101,"l","he"
"101_95_60_l_he",11,5.63590873942389,"treated",60,101,"l","he"
"101_96_60_l_he",11,5.16251897373272,"treated",60,101,"l","he"
"101_97_60_l_he",11,3.01354503809184,"treated",60,101,"l","he"
"101_98_60_l_he",11,2.97964373515916,"treated",60,101,"l","he"
"101_99_60_l_he",11,4.01569548518935,"treated",60,101,"l","he"
"101_100_60_l_he",11,5.93104847289879,"treated",60,101,"l","he"
"101_101_60_l_he",11,5.27505584002997,"treated",60,101,"l","he"
"101_51_60_l_he",12,4.29986121415338,"treated",60,101,"l","he"
"101_52_60_l_he",12,4.90071832279988,"treated",60,101,"l","he"
"101_53_60_l_he",12,8.61045774571361,"treated",60,101,"l","he"
"101_54_60_l_he",12,4.29528430548845,"treated",60,101,"l","he"
"101_55_60_l_he",12,2.56968124149507,"treated",60,101,"l","he"
"101_56_60_l_he",12,5.65797935387748,"treated",60,101,"l","he"
"101_57_60_l_he",12,5.59612736205022,"treated",60,101,"l","he"
"101_58_60_l_he",12,2.84041732404384,"treated",60,101,"l","he"
"101_59_60_l_he",12,6.49141376094816,"treated",60,101,"l","he"
"101_60_60_l_he",12,11.7471613720703,"treated",60,101,"l","he"
"101_61_60_l_he",12,7.1177025008677,"treated",60,101,"l","he"
"101_62_60_l_he",12,3.81908898774195,"treated",60,101,"l","he"
"101_63_60_l_he",12,4.85137404356504,"treated",60,101,"l","he"
"101_64_60_l_he",12,3.63575072742045,"treated",60,101,"l","he"
"101_65_60_l_he",12,4.69202836814704,"treated",60,101,"l","he"
"101_66_60_l_he",12,3.28028976703726,"treated",60,101,"l","he"
"101_67_60_l_he",12,6.19361894157263,"treated",60,101,"l","he"
"101_68_60_l_he",12,7.12608021967453,"treated",60,101,"l","he"
"101_69_60_l_he",12,1.83559451964706,"treated",60,101,"l","he"
"101_70_60_l_he",12,6.64091839628031,"treated",60,101,"l","he"
"101_71_60_l_he",12,7.16096110622011,"treated",60,101,"l","he"
"101_72_60_l_he",12,1.57844305645915,"treated",60,101,"l","he"
"101_73_60_l_he",12,5.41793032101368,"treated",60,101,"l","he"
"101_74_60_l_he",12,10.5759133263575,"treated",60,101,"l","he"
"101_75_60_l_he",12,5.92207179326561,"treated",60,101,"l","he"
"101_76_60_l_he",12,0.793279955768696,"treated",60,101,"l","he"
"101_77_60_l_he",12,7.34963055426244,"treated",60,101,"l","he"
"101_78_60_l_he",12,5.03433659536984,"treated",60,101,"l","he"
"101_79_60_l_he",12,10.5729429823187,"treated",60,101,"l","he"
"101_80_60_l_he",12,1.77419698146933,"treated",60,101,"l","he"
"101_81_60_l_he",12,11.793167282297,"treated",60,101,"l","he"
"101_82_60_l_he",12,5.22706724890674,"treated",60,101,"l","he"
"101_83_60_l_he",12,9.20458744389044,"treated",60,101,"l","he"
"101_84_60_l_he",12,11.2612202106403,"treated",60,101,"l","he"
"101_85_60_l_he",12,7.96151709558104,"treated",60,101,"l","he"
"101_86_60_l_he",12,7.21351209370288,"treated",60,101,"l","he"
"101_87_60_l_he",12,3.6908281202799,"treated",60,101,"l","he"
"101_88_60_l_he",12,10.1222740458455,"treated",60,101,"l","he"
"101_89_60_l_he",12,4.27183742388733,"treated",60,101,"l","he"
"101_90_60_l_he",12,6.08869648327025,"treated",60,101,"l","he"
"101_91_60_l_he",12,2.58223104487069,"treated",60,101,"l","he"
"101_92_60_l_he",12,5.79153945975305,"treated",60,101,"l","he"
"101_93_60_l_he",12,9.17760078931307,"treated",60,101,"l","he"
"101_94_60_l_he",12,6.99854257192097,"treated",60,101,"l","he"
"101_95_60_l_he",12,4.77990939276639,"treated",60,101,"l","he"
"101_96_60_l_he",12,5.05995526422333,"treated",60,101,"l","he"
"101_97_60_l_he",12,3.7760689871653,"treated",60,101,"l","he"
"101_98_60_l_he",12,2.50115282881069,"treated",60,101,"l","he"
"101_99_60_l_he",12,4.34812500278069,"treated",60,101,"l","he"
"101_100_60_l_he",12,6.21224124136439,"treated",60,101,"l","he"
"101_101_60_l_he",12,5.12181809124608,"treated",60,101,"l","he"
