"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_70_60_l_ho",8,6.68248986806881,"treated",60,101,"l","ho"
"101_71_60_l_ho",8,2.75124170181158,"treated",60,101,"l","ho"
"101_72_60_l_ho",8,5.01723997157674,"treated",60,101,"l","ho"
"101_73_60_l_ho",8,5.84100119064496,"treated",60,101,"l","ho"
"101_74_60_l_ho",8,2.60838460973585,"treated",60,101,"l","ho"
"101_75_60_l_ho",8,0.25626870034192,"treated",60,101,"l","ho"
"101_76_60_l_ho",8,7.28523589257519,"treated",60,101,"l","ho"
"101_77_60_l_ho",8,7.80847127190039,"treated",60,101,"l","ho"
"101_78_60_l_ho",8,5.90758445475961,"treated",60,101,"l","ho"
"101_79_60_l_ho",8,5.50647229108118,"treated",60,101,"l","ho"
"101_80_60_l_ho",8,1.89250667937512,"treated",60,101,"l","ho"
"101_81_60_l_ho",8,9.77151608360832,"treated",60,101,"l","ho"
"101_82_60_l_ho",8,4.20409991680192,"treated",60,101,"l","ho"
"101_83_60_l_ho",8,4.64282938024688,"treated",60,101,"l","ho"
"101_84_60_l_ho",8,9.2170351462713,"treated",60,101,"l","ho"
"101_85_60_l_ho",8,4.81815535742684,"treated",60,101,"l","ho"
"101_86_60_l_ho",8,5.63091852908848,"treated",60,101,"l","ho"
"101_87_60_l_ho",8,1.87229840086882,"treated",60,101,"l","ho"
"101_88_60_l_ho",8,2.40658101601869,"treated",60,101,"l","ho"
"101_89_60_l_ho",8,5.50236005629346,"treated",60,101,"l","ho"
"101_90_60_l_ho",8,8.8962591264135,"treated",60,101,"l","ho"
"101_91_60_l_ho",8,7.58226394946324,"treated",60,101,"l","ho"
"101_92_60_l_ho",8,3.5149325580648,"treated",60,101,"l","ho"
"101_93_60_l_ho",8,5.49924870177152,"treated",60,101,"l","ho"
"101_94_60_l_ho",8,12.7966974168534,"treated",60,101,"l","ho"
"101_95_60_l_ho",8,3.73669297725237,"treated",60,101,"l","ho"
"101_96_60_l_ho",8,1.64508122585656,"treated",60,101,"l","ho"
"101_97_60_l_ho",8,5.03343992982905,"treated",60,101,"l","ho"
"101_98_60_l_ho",8,5.20172842607829,"treated",60,101,"l","ho"
"101_99_60_l_ho",8,2.56828828040068,"treated",60,101,"l","ho"
"101_100_60_l_ho",8,11.2508552085946,"treated",60,101,"l","ho"
"101_101_60_l_ho",8,7.19271506208655,"treated",60,101,"l","ho"
"101_51_60_l_ho",9,8.95776818289563,"treated",60,101,"l","ho"
"101_52_60_l_ho",9,6.52691683952788,"treated",60,101,"l","ho"
"101_53_60_l_ho",9,5.41291522885657,"treated",60,101,"l","ho"
"101_54_60_l_ho",9,5.45667611738421,"treated",60,101,"l","ho"
"101_55_60_l_ho",9,9.8675349420256,"treated",60,101,"l","ho"
"101_56_60_l_ho",9,6.11686033065113,"treated",60,101,"l","ho"
"101_57_60_l_ho",9,6.2954887794694,"treated",60,101,"l","ho"
"101_58_60_l_ho",9,5.1720691487316,"treated",60,101,"l","ho"
"101_59_60_l_ho",9,4.06461892465647,"treated",60,101,"l","ho"
"101_60_60_l_ho",9,3.68562283546625,"treated",60,101,"l","ho"
"101_61_60_l_ho",9,4.16545426404478,"treated",60,101,"l","ho"
"101_62_60_l_ho",9,4.2743649959116,"treated",60,101,"l","ho"
"101_63_60_l_ho",9,5.83011423029313,"treated",60,101,"l","ho"
"101_64_60_l_ho",9,5.97729830531766,"treated",60,101,"l","ho"
"101_65_60_l_ho",9,8.28952544075117,"treated",60,101,"l","ho"
"101_66_60_l_ho",9,6.88326744738503,"treated",60,101,"l","ho"
"101_67_60_l_ho",9,2.97207552320103,"treated",60,101,"l","ho"
"101_68_60_l_ho",9,4.34687556452463,"treated",60,101,"l","ho"
"101_69_60_l_ho",9,4.21179029133344,"treated",60,101,"l","ho"
"101_70_60_l_ho",9,6.09242321516709,"treated",60,101,"l","ho"
"101_71_60_l_ho",9,2.79639893747863,"treated",60,101,"l","ho"
"101_72_60_l_ho",9,5.12029066144364,"treated",60,101,"l","ho"
"101_73_60_l_ho",9,5.62657127247319,"treated",60,101,"l","ho"
"101_74_60_l_ho",9,2.45050597021458,"treated",60,101,"l","ho"
"101_75_60_l_ho",9,0.811609974681944,"treated",60,101,"l","ho"
"101_76_60_l_ho",9,7.78272602869347,"treated",60,101,"l","ho"
"101_77_60_l_ho",9,7.36758889241354,"treated",60,101,"l","ho"
"101_78_60_l_ho",9,5.28015991010697,"treated",60,101,"l","ho"
"101_79_60_l_ho",9,5.47686515616296,"treated",60,101,"l","ho"
"101_80_60_l_ho",9,1.70222509423585,"treated",60,101,"l","ho"
"101_81_60_l_ho",9,9.34533125283227,"treated",60,101,"l","ho"
"101_82_60_l_ho",9,2.95057206749702,"treated",60,101,"l","ho"
"101_83_60_l_ho",9,4.25780213681228,"treated",60,101,"l","ho"
"101_84_60_l_ho",9,8.32214970654504,"treated",60,101,"l","ho"
"101_85_60_l_ho",9,3.95176008081887,"treated",60,101,"l","ho"
"101_86_60_l_ho",9,5.75974209058834,"treated",60,101,"l","ho"
"101_87_60_l_ho",9,2.03596623726283,"treated",60,101,"l","ho"
"101_88_60_l_ho",9,2.83017078331283,"treated",60,101,"l","ho"
"101_89_60_l_ho",9,5.14188249385992,"treated",60,101,"l","ho"
"101_90_60_l_ho",9,9.6644201154706,"treated",60,101,"l","ho"
"101_91_60_l_ho",9,7.07835219751079,"treated",60,101,"l","ho"
"101_92_60_l_ho",9,3.77420511879726,"treated",60,101,"l","ho"
"101_93_60_l_ho",9,5.45582853496314,"treated",60,101,"l","ho"
"101_94_60_l_ho",9,12.1226700762994,"treated",60,101,"l","ho"
"101_95_60_l_ho",9,3.3365529073502,"treated",60,101,"l","ho"
"101_96_60_l_ho",9,2.00265482297231,"treated",60,101,"l","ho"
"101_97_60_l_ho",9,5.23675054718808,"treated",60,101,"l","ho"
"101_98_60_l_ho",9,5.3302930329709,"treated",60,101,"l","ho"
"101_99_60_l_ho",9,1.93079104339223,"treated",60,101,"l","ho"
"101_100_60_l_ho",9,11.766790088021,"treated",60,101,"l","ho"
"101_101_60_l_ho",9,6.31258960412491,"treated",60,101,"l","ho"
"101_51_60_l_ho",10,8.69545194180536,"treated",60,101,"l","ho"
"101_52_60_l_ho",10,6.64125196050923,"treated",60,101,"l","ho"
"101_53_60_l_ho",10,5.4276043906559,"treated",60,101,"l","ho"
"101_54_60_l_ho",10,5.56612411681859,"treated",60,101,"l","ho"
"101_55_60_l_ho",10,9.91618122261086,"treated",60,101,"l","ho"
"101_56_60_l_ho",10,6.01780812951928,"treated",60,101,"l","ho"
"101_57_60_l_ho",10,6.21987928548825,"treated",60,101,"l","ho"
"101_58_60_l_ho",10,5.08173767672765,"treated",60,101,"l","ho"
"101_59_60_l_ho",10,4.31724860418198,"treated",60,101,"l","ho"
"101_60_60_l_ho",10,4.36665615071566,"treated",60,101,"l","ho"
"101_61_60_l_ho",10,4.0235285172099,"treated",60,101,"l","ho"
"101_62_60_l_ho",10,4.21582888295359,"treated",60,101,"l","ho"
"101_63_60_l_ho",10,4.95551234222869,"treated",60,101,"l","ho"
"101_64_60_l_ho",10,5.10789233979394,"treated",60,101,"l","ho"
"101_65_60_l_ho",10,9.08583931210183,"treated",60,101,"l","ho"
"101_66_60_l_ho",10,7.93705169611038,"treated",60,101,"l","ho"
"101_67_60_l_ho",10,2.98435683065014,"treated",60,101,"l","ho"
"101_68_60_l_ho",10,4.07554525328667,"treated",60,101,"l","ho"
"101_69_60_l_ho",10,4.38489009278275,"treated",60,101,"l","ho"
"101_70_60_l_ho",10,5.95827785763039,"treated",60,101,"l","ho"
"101_71_60_l_ho",10,2.62717890280892,"treated",60,101,"l","ho"
"101_72_60_l_ho",10,4.74825054697036,"treated",60,101,"l","ho"
"101_73_60_l_ho",10,5.5329489962927,"treated",60,101,"l","ho"
"101_74_60_l_ho",10,2.61057990762171,"treated",60,101,"l","ho"
"101_75_60_l_ho",10,1.60824470230872,"treated",60,101,"l","ho"
"101_76_60_l_ho",10,8.25828607299574,"treated",60,101,"l","ho"
"101_77_60_l_ho",10,6.79670722514059,"treated",60,101,"l","ho"
"101_78_60_l_ho",10,4.55686236422435,"treated",60,101,"l","ho"
"101_79_60_l_ho",10,5.11417168536834,"treated",60,101,"l","ho"
"101_80_60_l_ho",10,1.74455012899439,"treated",60,101,"l","ho"
"101_81_60_l_ho",10,9.63873753972044,"treated",60,101,"l","ho"
"101_82_60_l_ho",10,2.3558934164723,"treated",60,101,"l","ho"
"101_83_60_l_ho",10,4.25463444605753,"treated",60,101,"l","ho"
"101_84_60_l_ho",10,8.51758890814126,"treated",60,101,"l","ho"
"101_85_60_l_ho",10,3.31104067135266,"treated",60,101,"l","ho"
"101_86_60_l_ho",10,5.61337323783626,"treated",60,101,"l","ho"
"101_87_60_l_ho",10,2.62894387045209,"treated",60,101,"l","ho"
"101_88_60_l_ho",10,2.97087748620404,"treated",60,101,"l","ho"
"101_89_60_l_ho",10,4.98990702261672,"treated",60,101,"l","ho"
"101_90_60_l_ho",10,10.3419167804138,"treated",60,101,"l","ho"
"101_91_60_l_ho",10,6.66269627624698,"treated",60,101,"l","ho"
"101_92_60_l_ho",10,3.84562050891032,"treated",60,101,"l","ho"
"101_93_60_l_ho",10,5.30813392617186,"treated",60,101,"l","ho"
"101_94_60_l_ho",10,11.4017227882072,"treated",60,101,"l","ho"
"101_95_60_l_ho",10,3.1958355275766,"treated",60,101,"l","ho"
"101_96_60_l_ho",10,1.86886359537462,"treated",60,101,"l","ho"
"101_97_60_l_ho",10,5.89480891406671,"treated",60,101,"l","ho"
"101_98_60_l_ho",10,5.36697522458184,"treated",60,101,"l","ho"
"101_99_60_l_ho",10,1.81187770514525,"treated",60,101,"l","ho"
"101_100_60_l_ho",10,11.6895476330259,"treated",60,101,"l","ho"
"101_101_60_l_ho",10,5.93425918665956,"treated",60,101,"l","ho"
"101_51_60_l_ho",11,9.42233267357866,"treated",60,101,"l","ho"
"101_52_60_l_ho",11,6.85910883593643,"treated",60,101,"l","ho"
"101_53_60_l_ho",11,5.65705917712612,"treated",60,101,"l","ho"
"101_54_60_l_ho",11,5.80698091666701,"treated",60,101,"l","ho"
"101_55_60_l_ho",11,9.28605231815393,"treated",60,101,"l","ho"
"101_56_60_l_ho",11,5.7127584566394,"treated",60,101,"l","ho"
"101_57_60_l_ho",11,6.28898604485522,"treated",60,101,"l","ho"
"101_58_60_l_ho",11,5.25337367213361,"treated",60,101,"l","ho"
"101_59_60_l_ho",11,4.61132671277743,"treated",60,101,"l","ho"
"101_60_60_l_ho",11,4.62742229692387,"treated",60,101,"l","ho"
"101_61_60_l_ho",11,3.91443876510672,"treated",60,101,"l","ho"
"101_62_60_l_ho",11,4.22187579385841,"treated",60,101,"l","ho"
"101_63_60_l_ho",11,4.36536519455532,"treated",60,101,"l","ho"
"101_64_60_l_ho",11,4.8279287377491,"treated",60,101,"l","ho"
"101_65_60_l_ho",11,9.54157050086402,"treated",60,101,"l","ho"
"101_66_60_l_ho",11,8.75968067551244,"treated",60,101,"l","ho"
"101_67_60_l_ho",11,2.82983953642716,"treated",60,101,"l","ho"
"101_68_60_l_ho",11,3.89608738580239,"treated",60,101,"l","ho"
"101_69_60_l_ho",11,4.78068730012858,"treated",60,101,"l","ho"
"101_70_60_l_ho",11,5.69483548829095,"treated",60,101,"l","ho"
"101_71_60_l_ho",11,1.48099253345378,"treated",60,101,"l","ho"
"101_72_60_l_ho",11,4.74599519621146,"treated",60,101,"l","ho"
"101_73_60_l_ho",11,5.21101591593984,"treated",60,101,"l","ho"
"101_74_60_l_ho",11,2.76089327038018,"treated",60,101,"l","ho"
"101_75_60_l_ho",11,2.19905998682077,"treated",60,101,"l","ho"
"101_76_60_l_ho",11,8.19951929579872,"treated",60,101,"l","ho"
"101_77_60_l_ho",11,6.44156269980322,"treated",60,101,"l","ho"
"101_78_60_l_ho",11,4.83957801469137,"treated",60,101,"l","ho"
"101_79_60_l_ho",11,5.10367892044337,"treated",60,101,"l","ho"
"101_80_60_l_ho",11,2.30451963104121,"treated",60,101,"l","ho"
"101_81_60_l_ho",11,9.50512920480573,"treated",60,101,"l","ho"
"101_82_60_l_ho",11,2.23834085170044,"treated",60,101,"l","ho"
"101_83_60_l_ho",11,4.46894605830942,"treated",60,101,"l","ho"
"101_84_60_l_ho",11,9.13524734078803,"treated",60,101,"l","ho"
"101_85_60_l_ho",11,2.59492813552907,"treated",60,101,"l","ho"
"101_86_60_l_ho",11,6.3867702006424,"treated",60,101,"l","ho"
"101_87_60_l_ho",11,3.27241110878045,"treated",60,101,"l","ho"
"101_88_60_l_ho",11,2.32128421536243,"treated",60,101,"l","ho"
"101_89_60_l_ho",11,4.76773848919938,"treated",60,101,"l","ho"
"101_90_60_l_ho",11,11.2320942454159,"treated",60,101,"l","ho"
"101_91_60_l_ho",11,7.1058455060559,"treated",60,101,"l","ho"
"101_92_60_l_ho",11,3.45343688487274,"treated",60,101,"l","ho"
"101_93_60_l_ho",11,4.957375410558,"treated",60,101,"l","ho"
"101_94_60_l_ho",11,10.9439996165734,"treated",60,101,"l","ho"
"101_95_60_l_ho",11,2.82974692163765,"treated",60,101,"l","ho"
"101_96_60_l_ho",11,1.9055729623276,"treated",60,101,"l","ho"
"101_97_60_l_ho",11,5.92072783565495,"treated",60,101,"l","ho"
"101_98_60_l_ho",11,5.28535017084055,"treated",60,101,"l","ho"
"101_99_60_l_ho",11,1.66793629021603,"treated",60,101,"l","ho"
"101_100_60_l_ho",11,11.4317141147501,"treated",60,101,"l","ho"
"101_101_60_l_ho",11,5.47079154544793,"treated",60,101,"l","ho"
"101_51_60_l_ho",12,10.0783406671784,"treated",60,101,"l","ho"
"101_52_60_l_ho",12,7.03947117246806,"treated",60,101,"l","ho"
"101_53_60_l_ho",12,5.54675469791649,"treated",60,101,"l","ho"
"101_54_60_l_ho",12,5.92818534142395,"treated",60,101,"l","ho"
"101_55_60_l_ho",12,8.30406056369258,"treated",60,101,"l","ho"
"101_56_60_l_ho",12,5.50950457525277,"treated",60,101,"l","ho"
"101_57_60_l_ho",12,5.44703992561609,"treated",60,101,"l","ho"
"101_58_60_l_ho",12,5.62283401627943,"treated",60,101,"l","ho"
"101_59_60_l_ho",12,4.71447510800806,"treated",60,101,"l","ho"
"101_60_60_l_ho",12,4.9723250672313,"treated",60,101,"l","ho"
"101_61_60_l_ho",12,3.54619710224623,"treated",60,101,"l","ho"
"101_62_60_l_ho",12,4.50880683110302,"treated",60,101,"l","ho"
"101_63_60_l_ho",12,3.94098479072571,"treated",60,101,"l","ho"
"101_64_60_l_ho",12,4.59946654764155,"treated",60,101,"l","ho"
"101_65_60_l_ho",12,9.60051399405673,"treated",60,101,"l","ho"
"101_66_60_l_ho",12,9.26822185165078,"treated",60,101,"l","ho"
"101_67_60_l_ho",12,2.7398247702886,"treated",60,101,"l","ho"
"101_68_60_l_ho",12,4.24924500227165,"treated",60,101,"l","ho"
"101_69_60_l_ho",12,5.50875209625481,"treated",60,101,"l","ho"
"101_70_60_l_ho",12,5.05048429111934,"treated",60,101,"l","ho"
"101_71_60_l_ho",12,1.33920419965007,"treated",60,101,"l","ho"
"101_72_60_l_ho",12,4.83680365990274,"treated",60,101,"l","ho"
"101_73_60_l_ho",12,5.1775189665585,"treated",60,101,"l","ho"
"101_74_60_l_ho",12,2.96279445088331,"treated",60,101,"l","ho"
"101_75_60_l_ho",12,2.30183969596403,"treated",60,101,"l","ho"
"101_76_60_l_ho",12,8.35085503104304,"treated",60,101,"l","ho"
"101_77_60_l_ho",12,6.38635039429126,"treated",60,101,"l","ho"
"101_78_60_l_ho",12,4.81336017604548,"treated",60,101,"l","ho"
"101_79_60_l_ho",12,4.70465480507371,"treated",60,101,"l","ho"
"101_80_60_l_ho",12,2.10058308210771,"treated",60,101,"l","ho"
"101_81_60_l_ho",12,9.35939325561644,"treated",60,101,"l","ho"
"101_82_60_l_ho",12,1.94685825802337,"treated",60,101,"l","ho"
"101_83_60_l_ho",12,4.58938822624214,"treated",60,101,"l","ho"
"101_84_60_l_ho",12,9.52143635628339,"treated",60,101,"l","ho"
"101_85_60_l_ho",12,2.57071840196669,"treated",60,101,"l","ho"
"101_86_60_l_ho",12,6.44414370276772,"treated",60,101,"l","ho"
"101_87_60_l_ho",12,4.31854951946952,"treated",60,101,"l","ho"
"101_88_60_l_ho",12,2.46308023131926,"treated",60,101,"l","ho"
"101_89_60_l_ho",12,4.9688741722078,"treated",60,101,"l","ho"
"101_90_60_l_ho",12,11.0789027507196,"treated",60,101,"l","ho"
"101_91_60_l_ho",12,7.83396459312294,"treated",60,101,"l","ho"
"101_92_60_l_ho",12,3.90839575893972,"treated",60,101,"l","ho"
"101_93_60_l_ho",12,4.62094081137565,"treated",60,101,"l","ho"
"101_94_60_l_ho",12,10.2352302961265,"treated",60,101,"l","ho"
"101_95_60_l_ho",12,2.7610745327344,"treated",60,101,"l","ho"
"101_96_60_l_ho",12,2.64585696949143,"treated",60,101,"l","ho"
"101_97_60_l_ho",12,6.09961966810935,"treated",60,101,"l","ho"
"101_98_60_l_ho",12,5.31788311214205,"treated",60,101,"l","ho"
"101_99_60_l_ho",12,1.83061006763513,"treated",60,101,"l","ho"
"101_100_60_l_ho",12,10.765611708344,"treated",60,101,"l","ho"
"101_101_60_l_ho",12,5.27714070195211,"treated",60,101,"l","ho"
