"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"10_1_222_linear_heterogeneous",108,3.25134728346664,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",108,3.88127767450411,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",108,6.85050968156186,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",108,5.03814707099865,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",108,3.02939093054819,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",109,3.94542452430058,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",109,3.51927632281917,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",109,6.49212573635267,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",109,5.30865674370619,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",109,2.71722030814121,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",110,3.88774377714767,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",110,3.90797031396529,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",110,5.57752671934723,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",110,5.54940320073529,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",110,1.96272216635147,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",111,4.23034862880837,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",111,4.17927313369657,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",111,5.21152080287331,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",111,5.1279790058711,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",111,0.990233405457041,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",112,4.41807364154245,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",112,4.21461524828582,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",112,5.37344791120275,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",112,4.6073944476939,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",112,0.942215375401784,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",113,4.50832940107137,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",113,4.20564472730569,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",113,5.90701829211487,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",113,4.51875218493587,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",113,0.845866562014099,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",114,5.5507976423841,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",114,3.71559580392556,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",114,6.61248648699165,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",114,4.74853597838196,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",114,0.85095060821158,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",115,5.4587493909195,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",115,3.94140355899774,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",115,7.1721315816504,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",115,5.01690612017124,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",115,0.673612546750852,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",116,5.268824067458,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",116,4.28819342824333,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",116,7.05024511483827,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",116,5.47826678151297,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",116,0.490267025460919,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",117,5.48761386665676,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",117,5.02963455936517,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",117,6.70544434538163,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",117,5.46168054264699,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",117,0.770203563559469,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",118,5.78106629783667,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",118,5.99057670125875,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",118,6.76600995099774,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",118,5.39651490362623,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",118,1.2929542049214,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",119,6.92078947193014,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",119,6.17354612319854,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",119,6.69274959816434,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",119,6.1742976236856,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",119,2.00371342880623,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",120,8.02041480962961,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",120,6.6235198470133,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",120,6.72873612661519,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",120,6.5315067490236,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",120,2.04848208250732,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",121,8.21847221170318,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",121,6.95839161523919,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",121,6.71332787379006,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",121,6.77279509154866,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",121,2.2228256538042,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",122,8.06095506987152,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",122,7.05811467622326,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",122,6.14135111311419,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",122,6.67834155767275,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",122,2.26293367692252,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",123,7.73162008930143,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",123,6.97409492580434,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",123,5.42418568803867,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",123,5.84298518558946,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",123,2.91160120707354,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",124,7.80360078743834,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",124,6.52830450741074,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",124,5.19210936759855,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",124,5.21413524913512,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",124,3.25448596941153,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",125,8.0895789637334,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",125,5.97692673281398,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",125,4.75384344841729,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",125,5.44304778623805,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",125,3.27191294838813,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",126,7.94988992845426,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",126,4.88046250557725,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",126,4.14939205679472,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",126,5.86886569870993,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",126,3.05554741129919,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",127,7.6201535839768,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",127,4.57890085586884,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",127,4.39299558622918,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",127,6.12719973396268,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",127,2.94249198759543,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",128,7.23768955718499,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",128,4.35926679072325,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",128,4.5822523810879,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",128,6.62298274989534,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",128,2.78381320024464,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",129,6.54573276871761,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",129,4.7211103797354,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",129,4.53359376671721,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",129,6.44131975803317,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",129,2.66316415335712,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",130,6.42817073274596,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",130,4.86129250539771,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",130,4.58685414451943,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",130,6.3152891796738,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",130,2.6406480757795,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",131,6.03802311438478,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",131,4.85084626516004,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",131,4.64484399634854,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",131,6.66650498291595,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",131,1.73518872222594,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",132,5.77255024964656,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",132,5.16783839839969,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",132,4.52496513218047,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",132,6.5363883698026,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",132,1.22498562691228,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",133,5.56311518532716,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",133,5.77254833917811,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",133,5.19589363536862,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",133,6.73499606333404,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",133,0.995753599812442,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",134,4.56916263439875,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",134,6.33824979935941,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",134,5.4466280109042,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",134,6.80862632786795,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",134,0.988685424157457,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",135,4.54903381294444,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",135,6.54991229856593,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",135,6.16299700845578,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",135,6.60240139426399,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",135,0.420136286074579,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",136,3.91660516239335,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",136,6.08894331330961,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",136,6.23017124376033,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",136,6.32789142728683,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",136,0.538361129703718,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",137,3.63824033358396,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",137,5.64144291840079,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",137,6.15143735409387,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",137,6.29364651590917,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",137,0.494867098775459,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",138,3.68385662011692,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",138,5.80782879660992,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",138,6.42245998229008,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",138,6.18502794588414,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",138,0.63558405746611,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",139,3.85328002468937,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",139,6.04885402184759,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",139,5.61176987346558,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",139,6.05051617753821,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",139,0.989766608257838,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",140,3.96481179079339,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",140,6.46463339231301,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",140,5.44276471882837,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",140,5.95669103572119,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",140,1.06284506777246,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",141,3.77231195833401,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",141,6.93750863073798,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",141,5.47160880620921,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",141,6.15874531366614,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",141,1.528495624241,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",142,3.5490212143369,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",142,7.5619213627616,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",142,5.80569415133991,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",142,5.78792089644912,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",142,1.91379762726131,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",143,3.59288208420119,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",143,8.28750302453928,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",143,5.85374201834242,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",143,5.76776931275985,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",143,3.25143775867637,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",144,3.82503075544455,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",144,9.61031383437546,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",144,5.8567443128102,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",144,5.25188115465358,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",144,4.29231440933328,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",145,4.17100582698456,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",145,10.2446161092897,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",145,5.7841815232258,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",145,4.68406941224298,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",145,4.95636349575414,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",146,4.43700207255494,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",146,10.1918634889108,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",146,5.35242483007924,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",146,4.5878632646353,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",146,5.32903047674298,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",147,3.97138090472628,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",147,9.99129802633018,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",147,5.57674935953121,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",147,4.44354479125674,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",147,5.63784817241945,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",148,3.45103628986646,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",148,9.37753338878508,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",148,5.73490273103928,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",148,4.90956282732485,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",148,5.29982437596546,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",149,3.35149509572714,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",149,9.17341726060549,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",149,5.8308615883972,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",149,4.45795717437922,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",149,4.76710371441931,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",150,2.82812759462187,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",150,9.40381188411331,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",150,5.82517841220741,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",150,4.70544883797471,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",150,4.82378997805986,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",151,3.38918425856066,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",151,9.08556733825174,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",151,5.52875195583282,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",151,4.60932728446541,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",151,4.59391887246702,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",152,3.613404476572,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",152,8.43735498031528,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",152,5.50844006756926,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",152,4.46537751282586,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",152,4.74992159893169,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",153,3.94325740461258,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",153,8.10092392900347,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",153,5.28934977346815,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",153,4.53127249220176,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",153,5.3923115851857,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",154,4.30499549085045,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",154,8.28144340498888,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",154,5.94920913892025,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",154,4.52930035160827,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",154,4.96570561841072,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",155,4.24217310180689,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",155,7.73219716521194,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",155,6.7458001955441,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",155,4.81491423854078,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",155,5.2431095366387,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",156,4.15544037914604,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",156,7.26883178530617,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",156,7.28259372063992,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",156,5.16434606251934,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",156,5.2983171284814,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",157,3.98061560200361,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",157,6.59510053307261,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",157,7.77785363368711,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",157,5.79738378134727,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",157,5.3990375684356,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",158,3.4872770642836,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",158,5.78026387651255,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",158,7.17329038176318,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",158,5.81459719455689,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",158,5.66640663173987,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",159,3.13492483422917,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",159,5.3615042832023,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",159,7.00504684192013,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",159,5.84030539942318,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",159,5.41017274639409,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",160,3.35217655114562,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",160,6.18120704218653,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",160,6.55857995044084,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",160,5.84546027287079,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",160,5.48610066365999,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",161,3.20690648725263,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",161,6.96497188135754,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",161,6.06601097433211,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",161,5.40509817063514,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",161,4.75438208184923,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",162,3.52892408863939,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",162,7.32292628706906,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",162,5.92615134302332,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",162,5.56795572364924,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",162,4.47029224651107,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",163,3.79968464406562,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",163,7.79194025469158,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",163,5.42599389362318,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",163,5.54904129685547,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",163,3.87417521352692,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",164,3.36415364324355,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",164,7.3532516836286,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",164,5.09105326380347,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",164,5.17824454276622,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",164,3.717474304819,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",165,3.32725788035455,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",165,7.00787489081362,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",165,5.0181126392134,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",165,5.18389345043133,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",165,3.40553166669054,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",166,3.01286313105899,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",166,6.43764696156477,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",166,5.38341493687329,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",166,5.43654920367752,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",166,3.15563054145018,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",167,3.28423374141428,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",167,6.13053050669889,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",167,5.3406315013077,"control",222,10,"linear","heterogeneous"
"10_4_222_linear_heterogeneous",167,5.50356955013272,"control",222,10,"linear","heterogeneous"
"10_5_222_linear_heterogeneous",167,3.18238634054031,"control",222,10,"linear","heterogeneous"
"10_1_222_linear_heterogeneous",168,3.21674150596745,"control",222,10,"linear","heterogeneous"
"10_2_222_linear_heterogeneous",168,5.39086302993869,"control",222,10,"linear","heterogeneous"
"10_3_222_linear_heterogeneous",168,5.69410453428016,"control",222,10,"linear","heterogeneous"
