"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_77_60_nl_ho",11,9.784505913,"treated",60,101,"nl","ho"
"101_78_60_nl_ho",11,2.9024409436,"treated",60,101,"nl","ho"
"101_79_60_nl_ho",11,11.0821319275,"treated",60,101,"nl","ho"
"101_80_60_nl_ho",11,7.2415677525,"treated",60,101,"nl","ho"
"101_81_60_nl_ho",11,3.6593101617,"treated",60,101,"nl","ho"
"101_82_60_nl_ho",11,3.046644362,"treated",60,101,"nl","ho"
"101_83_60_nl_ho",11,13.5150845584,"treated",60,101,"nl","ho"
"101_84_60_nl_ho",11,10.0767146009,"treated",60,101,"nl","ho"
"101_85_60_nl_ho",11,11.2940997199,"treated",60,101,"nl","ho"
"101_86_60_nl_ho",11,9.3552754492,"treated",60,101,"nl","ho"
"101_87_60_nl_ho",11,8.6644927814,"treated",60,101,"nl","ho"
"101_88_60_nl_ho",11,10.5104204757,"treated",60,101,"nl","ho"
"101_89_60_nl_ho",11,0.8030652851,"treated",60,101,"nl","ho"
"101_90_60_nl_ho",11,3.4221809763,"treated",60,101,"nl","ho"
"101_91_60_nl_ho",11,6.8485291812,"treated",60,101,"nl","ho"
"101_92_60_nl_ho",11,0.3715423913,"treated",60,101,"nl","ho"
"101_93_60_nl_ho",11,2.7893720462,"treated",60,101,"nl","ho"
"101_94_60_nl_ho",11,7.8739108223,"treated",60,101,"nl","ho"
"101_95_60_nl_ho",11,6.8250921144,"treated",60,101,"nl","ho"
"101_96_60_nl_ho",11,4.0601075877,"treated",60,101,"nl","ho"
"101_97_60_nl_ho",11,8.8422560987,"treated",60,101,"nl","ho"
"101_98_60_nl_ho",11,11.951035816,"treated",60,101,"nl","ho"
"101_99_60_nl_ho",11,6.5256569775,"treated",60,101,"nl","ho"
"101_100_60_nl_ho",11,7.8200447523,"treated",60,101,"nl","ho"
"101_101_60_nl_ho",11,9.6078296912,"treated",60,101,"nl","ho"
"101_51_60_nl_ho",12,5.4664571102,"treated",60,101,"nl","ho"
"101_52_60_nl_ho",12,8.8884828524,"treated",60,101,"nl","ho"
"101_53_60_nl_ho",12,2.9892759198,"treated",60,101,"nl","ho"
"101_54_60_nl_ho",12,8.2381671526,"treated",60,101,"nl","ho"
"101_55_60_nl_ho",12,7.2898859507,"treated",60,101,"nl","ho"
"101_56_60_nl_ho",12,0.7976132927,"treated",60,101,"nl","ho"
"101_57_60_nl_ho",12,9.6919194105,"treated",60,101,"nl","ho"
"101_58_60_nl_ho",12,13.8547865572,"treated",60,101,"nl","ho"
"101_59_60_nl_ho",12,2.9672551204,"treated",60,101,"nl","ho"
"101_60_60_nl_ho",12,9.603137365,"treated",60,101,"nl","ho"
"101_61_60_nl_ho",12,4.3012165627,"treated",60,101,"nl","ho"
"101_62_60_nl_ho",12,5.6408390674,"treated",60,101,"nl","ho"
"101_63_60_nl_ho",12,2.7823474981,"treated",60,101,"nl","ho"
"101_64_60_nl_ho",12,5.3032710633,"treated",60,101,"nl","ho"
"101_65_60_nl_ho",12,4.8842296145,"treated",60,101,"nl","ho"
"101_66_60_nl_ho",12,6.1276765633,"treated",60,101,"nl","ho"
"101_67_60_nl_ho",12,11.9657603008,"treated",60,101,"nl","ho"
"101_68_60_nl_ho",12,9.2184603999,"treated",60,101,"nl","ho"
"101_69_60_nl_ho",12,6.3563271085,"treated",60,101,"nl","ho"
"101_70_60_nl_ho",12,6.8257497616,"treated",60,101,"nl","ho"
"101_71_60_nl_ho",12,11.5310286666,"treated",60,101,"nl","ho"
"101_72_60_nl_ho",12,13.9725072938,"treated",60,101,"nl","ho"
"101_73_60_nl_ho",12,7.1172560953,"treated",60,101,"nl","ho"
"101_74_60_nl_ho",12,3.7740064336,"treated",60,101,"nl","ho"
"101_75_60_nl_ho",12,6.2675021259,"treated",60,101,"nl","ho"
"101_76_60_nl_ho",12,9.0048194997,"treated",60,101,"nl","ho"
"101_77_60_nl_ho",12,8.871864776,"treated",60,101,"nl","ho"
"101_78_60_nl_ho",12,2.0426181573,"treated",60,101,"nl","ho"
"101_79_60_nl_ho",12,10.8081461472,"treated",60,101,"nl","ho"
"101_80_60_nl_ho",12,7.4582335996,"treated",60,101,"nl","ho"
"101_81_60_nl_ho",12,2.8089374634,"treated",60,101,"nl","ho"
"101_82_60_nl_ho",12,1.3684809669,"treated",60,101,"nl","ho"
"101_83_60_nl_ho",12,14.6685610172,"treated",60,101,"nl","ho"
"101_84_60_nl_ho",12,9.1856136594,"treated",60,101,"nl","ho"
"101_85_60_nl_ho",12,10.7197427911,"treated",60,101,"nl","ho"
"101_86_60_nl_ho",12,11.2270524242,"treated",60,101,"nl","ho"
"101_87_60_nl_ho",12,9.4892057915,"treated",60,101,"nl","ho"
"101_88_60_nl_ho",12,10.4217369713,"treated",60,101,"nl","ho"
"101_89_60_nl_ho",12,1.0933711232,"treated",60,101,"nl","ho"
"101_90_60_nl_ho",12,4.4766268198,"treated",60,101,"nl","ho"
"101_91_60_nl_ho",12,6.806483748,"treated",60,101,"nl","ho"
"101_92_60_nl_ho",12,0.5313994983,"treated",60,101,"nl","ho"
"101_93_60_nl_ho",12,3.1144684762,"treated",60,101,"nl","ho"
"101_94_60_nl_ho",12,8.6227926984,"treated",60,101,"nl","ho"
"101_95_60_nl_ho",12,7.1218307156,"treated",60,101,"nl","ho"
"101_96_60_nl_ho",12,2.8802777009,"treated",60,101,"nl","ho"
"101_97_60_nl_ho",12,7.2932598633,"treated",60,101,"nl","ho"
"101_98_60_nl_ho",12,13.178495328,"treated",60,101,"nl","ho"
"101_99_60_nl_ho",12,7.1920856603,"treated",60,101,"nl","ho"
"101_100_60_nl_ho",12,6.6642803363,"treated",60,101,"nl","ho"
"101_101_60_nl_ho",12,8.8058087258,"treated",60,101,"nl","ho"
"101_51_60_nl_he",1,0.7403839736,"treated",60,101,"nl","he"
"101_52_60_nl_he",1,6.5412604731,"treated",60,101,"nl","he"
"101_53_60_nl_he",1,3.488880016,"treated",60,101,"nl","he"
"101_54_60_nl_he",1,7.2011994563,"treated",60,101,"nl","he"
"101_55_60_nl_he",1,1.3382300353,"treated",60,101,"nl","he"
"101_56_60_nl_he",1,5.4160603464,"treated",60,101,"nl","he"
"101_57_60_nl_he",1,4.6240661763,"treated",60,101,"nl","he"
"101_58_60_nl_he",1,9.2810518146,"treated",60,101,"nl","he"
"101_59_60_nl_he",1,7.9601192184,"treated",60,101,"nl","he"
"101_60_60_nl_he",1,14.0334990325,"treated",60,101,"nl","he"
"101_61_60_nl_he",1,5.3737572963,"treated",60,101,"nl","he"
"101_62_60_nl_he",1,5.6899223127,"treated",60,101,"nl","he"
"101_63_60_nl_he",1,1.3001340178,"treated",60,101,"nl","he"
"101_64_60_nl_he",1,9.8933821814,"treated",60,101,"nl","he"
"101_65_60_nl_he",1,10.1609901224,"treated",60,101,"nl","he"
"101_66_60_nl_he",1,8.8613058633,"treated",60,101,"nl","he"
"101_67_60_nl_he",1,2.6385890685,"treated",60,101,"nl","he"
"101_68_60_nl_he",1,8.1955234302,"treated",60,101,"nl","he"
"101_69_60_nl_he",1,9.6133296041,"treated",60,101,"nl","he"
"101_70_60_nl_he",1,8.4702596548,"treated",60,101,"nl","he"
"101_71_60_nl_he",1,6.0918053567,"treated",60,101,"nl","he"
"101_72_60_nl_he",1,8.7734996941,"treated",60,101,"nl","he"
"101_73_60_nl_he",1,6.3527153987,"treated",60,101,"nl","he"
"101_74_60_nl_he",1,6.4836742441,"treated",60,101,"nl","he"
"101_75_60_nl_he",1,5.9032940129,"treated",60,101,"nl","he"
"101_76_60_nl_he",1,2.7298930539,"treated",60,101,"nl","he"
"101_77_60_nl_he",1,7.1143265911,"treated",60,101,"nl","he"
"101_78_60_nl_he",1,3.6537303624,"treated",60,101,"nl","he"
"101_79_60_nl_he",1,11.6948384449,"treated",60,101,"nl","he"
"101_80_60_nl_he",1,3.5686768563,"treated",60,101,"nl","he"
"101_81_60_nl_he",1,11.0250890649,"treated",60,101,"nl","he"
"101_82_60_nl_he",1,7.5128371565,"treated",60,101,"nl","he"
"101_83_60_nl_he",1,7.1025283186,"treated",60,101,"nl","he"
"101_84_60_nl_he",1,8.7496379497,"treated",60,101,"nl","he"
"101_85_60_nl_he",1,6.0301485201,"treated",60,101,"nl","he"
"101_86_60_nl_he",1,7.1202803379,"treated",60,101,"nl","he"
"101_87_60_nl_he",1,7.9074172135,"treated",60,101,"nl","he"
"101_88_60_nl_he",1,2.7882212976,"treated",60,101,"nl","he"
"101_89_60_nl_he",1,3.9987430815,"treated",60,101,"nl","he"
"101_90_60_nl_he",1,9.4037964267,"treated",60,101,"nl","he"
"101_91_60_nl_he",1,5.6816032974,"treated",60,101,"nl","he"
"101_92_60_nl_he",1,4.9543443177,"treated",60,101,"nl","he"
"101_93_60_nl_he",1,4.956491703,"treated",60,101,"nl","he"
"101_94_60_nl_he",1,4.9718257847,"treated",60,101,"nl","he"
"101_95_60_nl_he",1,7.7339145073,"treated",60,101,"nl","he"
"101_96_60_nl_he",1,12.2400173304,"treated",60,101,"nl","he"
"101_97_60_nl_he",1,11.1532706499,"treated",60,101,"nl","he"
"101_98_60_nl_he",1,9.7681395004,"treated",60,101,"nl","he"
"101_99_60_nl_he",1,1.582079915,"treated",60,101,"nl","he"
"101_100_60_nl_he",1,6.1995875247,"treated",60,101,"nl","he"
"101_101_60_nl_he",1,12.5987318042,"treated",60,101,"nl","he"
"101_51_60_nl_he",2,1.3997940208,"treated",60,101,"nl","he"
"101_52_60_nl_he",2,6.4254620235,"treated",60,101,"nl","he"
"101_53_60_nl_he",2,3.3677427507,"treated",60,101,"nl","he"
"101_54_60_nl_he",2,7.321603993,"treated",60,101,"nl","he"
"101_55_60_nl_he",2,3.0945896606,"treated",60,101,"nl","he"
"101_56_60_nl_he",2,5.7687126542,"treated",60,101,"nl","he"
"101_57_60_nl_he",2,3.6681109773,"treated",60,101,"nl","he"
"101_58_60_nl_he",2,8.48141997,"treated",60,101,"nl","he"
"101_59_60_nl_he",2,8.1750286096,"treated",60,101,"nl","he"
"101_60_60_nl_he",2,14.1587904467,"treated",60,101,"nl","he"
"101_61_60_nl_he",2,5.204418734,"treated",60,101,"nl","he"
"101_62_60_nl_he",2,6.5621480906,"treated",60,101,"nl","he"
"101_63_60_nl_he",2,2.249044733,"treated",60,101,"nl","he"
"101_64_60_nl_he",2,8.7152175601,"treated",60,101,"nl","he"
"101_65_60_nl_he",2,7.7823138823,"treated",60,101,"nl","he"
"101_66_60_nl_he",2,9.7716162894,"treated",60,101,"nl","he"
"101_67_60_nl_he",2,3.2684840274,"treated",60,101,"nl","he"
"101_68_60_nl_he",2,8.6972570746,"treated",60,101,"nl","he"
"101_69_60_nl_he",2,7.5546486322,"treated",60,101,"nl","he"
"101_70_60_nl_he",2,8.3868026034,"treated",60,101,"nl","he"
"101_71_60_nl_he",2,6.4646619055,"treated",60,101,"nl","he"
"101_72_60_nl_he",2,7.7603985629,"treated",60,101,"nl","he"
"101_73_60_nl_he",2,5.0095316222,"treated",60,101,"nl","he"
"101_74_60_nl_he",2,7.3944642089,"treated",60,101,"nl","he"
"101_75_60_nl_he",2,6.6716324426,"treated",60,101,"nl","he"
"101_76_60_nl_he",2,2.9108651432,"treated",60,101,"nl","he"
"101_77_60_nl_he",2,9.2784952495,"treated",60,101,"nl","he"
"101_78_60_nl_he",2,5.5248951088,"treated",60,101,"nl","he"
"101_79_60_nl_he",2,10.9397610743,"treated",60,101,"nl","he"
"101_80_60_nl_he",2,2.121033724,"treated",60,101,"nl","he"
"101_81_60_nl_he",2,9.5826208137,"treated",60,101,"nl","he"
"101_82_60_nl_he",2,7.2161269948,"treated",60,101,"nl","he"
"101_83_60_nl_he",2,8.3985109828,"treated",60,101,"nl","he"
"101_84_60_nl_he",2,8.829129241,"treated",60,101,"nl","he"
"101_85_60_nl_he",2,9.4289483081,"treated",60,101,"nl","he"
"101_86_60_nl_he",2,8.1119706894,"treated",60,101,"nl","he"
"101_87_60_nl_he",2,4.9707791681,"treated",60,101,"nl","he"
"101_88_60_nl_he",2,2.4086903086,"treated",60,101,"nl","he"
"101_89_60_nl_he",2,3.7322787087,"treated",60,101,"nl","he"
"101_90_60_nl_he",2,10.4660129781,"treated",60,101,"nl","he"
"101_91_60_nl_he",2,7.4221462656,"treated",60,101,"nl","he"
"101_92_60_nl_he",2,5.791602241,"treated",60,101,"nl","he"
"101_93_60_nl_he",2,5.3353138746,"treated",60,101,"nl","he"
"101_94_60_nl_he",2,4.8231180086,"treated",60,101,"nl","he"
"101_95_60_nl_he",2,8.8110891803,"treated",60,101,"nl","he"
"101_96_60_nl_he",2,11.4022315519,"treated",60,101,"nl","he"
"101_97_60_nl_he",2,10.9829242613,"treated",60,101,"nl","he"
"101_98_60_nl_he",2,8.5753554346,"treated",60,101,"nl","he"
"101_99_60_nl_he",2,1.9736793227,"treated",60,101,"nl","he"
"101_100_60_nl_he",2,7.512050932,"treated",60,101,"nl","he"
"101_101_60_nl_he",2,11.1117302917,"treated",60,101,"nl","he"
"101_51_60_nl_he",3,4.4261882974,"treated",60,101,"nl","he"
"101_52_60_nl_he",3,6.3955220068,"treated",60,101,"nl","he"
"101_53_60_nl_he",3,2.5981091658,"treated",60,101,"nl","he"
"101_54_60_nl_he",3,7.7542130057,"treated",60,101,"nl","he"
"101_55_60_nl_he",3,4.7243842754,"treated",60,101,"nl","he"
"101_56_60_nl_he",3,7.264891458,"treated",60,101,"nl","he"
"101_57_60_nl_he",3,2.2974317047,"treated",60,101,"nl","he"
"101_58_60_nl_he",3,7.6686973888,"treated",60,101,"nl","he"
"101_59_60_nl_he",3,7.7560930465,"treated",60,101,"nl","he"
"101_60_60_nl_he",3,14.1713328735,"treated",60,101,"nl","he"
"101_61_60_nl_he",3,3.8553188449,"treated",60,101,"nl","he"
"101_62_60_nl_he",3,7.3974905595,"treated",60,101,"nl","he"
"101_63_60_nl_he",3,3.1482186662,"treated",60,101,"nl","he"
"101_64_60_nl_he",3,8.756059517,"treated",60,101,"nl","he"
"101_65_60_nl_he",3,6.5775347655,"treated",60,101,"nl","he"
"101_66_60_nl_he",3,8.3450141533,"treated",60,101,"nl","he"
"101_67_60_nl_he",3,4.158167636,"treated",60,101,"nl","he"
"101_68_60_nl_he",3,9.3752481831,"treated",60,101,"nl","he"
"101_69_60_nl_he",3,5.5811732786,"treated",60,101,"nl","he"
"101_70_60_nl_he",3,6.1884289679,"treated",60,101,"nl","he"
"101_71_60_nl_he",3,7.3093973211,"treated",60,101,"nl","he"
"101_72_60_nl_he",3,8.5980571647,"treated",60,101,"nl","he"
"101_73_60_nl_he",3,4.5015963286,"treated",60,101,"nl","he"
"101_74_60_nl_he",3,8.5174716174,"treated",60,101,"nl","he"
"101_75_60_nl_he",3,7.1820492519,"treated",60,101,"nl","he"
"101_76_60_nl_he",3,5.428975581,"treated",60,101,"nl","he"
"101_77_60_nl_he",3,9.8200886644,"treated",60,101,"nl","he"
"101_78_60_nl_he",3,4.5275806743,"treated",60,101,"nl","he"
"101_79_60_nl_he",3,10.808585242,"treated",60,101,"nl","he"
"101_80_60_nl_he",3,2.2089276908,"treated",60,101,"nl","he"
"101_81_60_nl_he",3,7.5300443426,"treated",60,101,"nl","he"
"101_82_60_nl_he",3,8.7125664098,"treated",60,101,"nl","he"
"101_83_60_nl_he",3,8.4788397438,"treated",60,101,"nl","he"
"101_84_60_nl_he",3,6.9892790303,"treated",60,101,"nl","he"
"101_85_60_nl_he",3,10.6289623162,"treated",60,101,"nl","he"
"101_86_60_nl_he",3,8.7166750087,"treated",60,101,"nl","he"
"101_87_60_nl_he",3,3.5634057803,"treated",60,101,"nl","he"
"101_88_60_nl_he",3,2.8880153892,"treated",60,101,"nl","he"
"101_89_60_nl_he",3,4.7214984193,"treated",60,101,"nl","he"
"101_90_60_nl_he",3,10.2834886724,"treated",60,101,"nl","he"
"101_91_60_nl_he",3,8.686919973,"treated",60,101,"nl","he"
"101_92_60_nl_he",3,5.3672371877,"treated",60,101,"nl","he"
"101_93_60_nl_he",3,5.6144219017,"treated",60,101,"nl","he"
"101_94_60_nl_he",3,5.5134515691,"treated",60,101,"nl","he"
"101_95_60_nl_he",3,9.3407667255,"treated",60,101,"nl","he"
"101_96_60_nl_he",3,11.2845225307,"treated",60,101,"nl","he"
"101_97_60_nl_he",3,11.2708362799,"treated",60,101,"nl","he"
"101_98_60_nl_he",3,7.6644955026,"treated",60,101,"nl","he"
"101_99_60_nl_he",3,1.0283297377,"treated",60,101,"nl","he"
"101_100_60_nl_he",3,6.2608955978,"treated",60,101,"nl","he"
"101_101_60_nl_he",3,9.5591605804,"treated",60,101,"nl","he"
"101_51_60_nl_he",4,5.1999136088,"treated",60,101,"nl","he"
"101_52_60_nl_he",4,6.5186775885,"treated",60,101,"nl","he"
"101_53_60_nl_he",4,2.587520237,"treated",60,101,"nl","he"
"101_54_60_nl_he",4,8.280025365,"treated",60,101,"nl","he"
"101_55_60_nl_he",4,4.4980311878,"treated",60,101,"nl","he"
"101_56_60_nl_he",4,8.4716605657,"treated",60,101,"nl","he"
"101_57_60_nl_he",4,2.2687239984,"treated",60,101,"nl","he"
"101_58_60_nl_he",4,7.7106484862,"treated",60,101,"nl","he"
"101_59_60_nl_he",4,6.1673727446,"treated",60,101,"nl","he"
"101_60_60_nl_he",4,13.0849727032,"treated",60,101,"nl","he"
"101_61_60_nl_he",4,3.0281513821,"treated",60,101,"nl","he"
"101_62_60_nl_he",4,7.0620335853,"treated",60,101,"nl","he"
"101_63_60_nl_he",4,4.1101683711,"treated",60,101,"nl","he"
"101_64_60_nl_he",4,8.9640806363,"treated",60,101,"nl","he"
"101_65_60_nl_he",4,4.907614709,"treated",60,101,"nl","he"
"101_66_60_nl_he",4,6.9004052893,"treated",60,101,"nl","he"
"101_67_60_nl_he",4,5.704074987,"treated",60,101,"nl","he"
"101_68_60_nl_he",4,9.1107454772,"treated",60,101,"nl","he"
"101_69_60_nl_he",4,4.6740100457,"treated",60,101,"nl","he"
"101_70_60_nl_he",4,6.6138344954,"treated",60,101,"nl","he"
"101_71_60_nl_he",4,8.8148823316,"treated",60,101,"nl","he"
"101_72_60_nl_he",4,8.6317466218,"treated",60,101,"nl","he"
"101_73_60_nl_he",4,3.7895561762,"treated",60,101,"nl","he"
"101_74_60_nl_he",4,10.1838740515,"treated",60,101,"nl","he"
"101_75_60_nl_he",4,7.1445672496,"treated",60,101,"nl","he"
"101_76_60_nl_he",4,9.1416341233,"treated",60,101,"nl","he"
"101_77_60_nl_he",4,9.2992590318,"treated",60,101,"nl","he"
"101_78_60_nl_he",4,3.365461746,"treated",60,101,"nl","he"
"101_79_60_nl_he",4,12.118803665,"treated",60,101,"nl","he"
"101_80_60_nl_he",4,2.0115421496,"treated",60,101,"nl","he"
"101_81_60_nl_he",4,7.2674218308,"treated",60,101,"nl","he"
"101_82_60_nl_he",4,8.5689807193,"treated",60,101,"nl","he"
"101_83_60_nl_he",4,8.0291177428,"treated",60,101,"nl","he"
"101_84_60_nl_he",4,6.5700660014,"treated",60,101,"nl","he"
"101_85_60_nl_he",4,10.4958089849,"treated",60,101,"nl","he"
"101_86_60_nl_he",4,9.4789740129,"treated",60,101,"nl","he"
"101_87_60_nl_he",4,3.4059138365,"treated",60,101,"nl","he"
"101_88_60_nl_he",4,4.5758998151,"treated",60,101,"nl","he"
"101_89_60_nl_he",4,5.390503846,"treated",60,101,"nl","he"
"101_90_60_nl_he",4,10.5071786344,"treated",60,101,"nl","he"
"101_91_60_nl_he",4,9.4655890658,"treated",60,101,"nl","he"
"101_92_60_nl_he",4,3.9411053054,"treated",60,101,"nl","he"
"101_93_60_nl_he",4,6.1838793529,"treated",60,101,"nl","he"
"101_94_60_nl_he",4,6.478886631,"treated",60,101,"nl","he"
"101_95_60_nl_he",4,7.9279054259,"treated",60,101,"nl","he"
"101_96_60_nl_he",4,11.5576585608,"treated",60,101,"nl","he"
"101_97_60_nl_he",4,11.1298980185,"treated",60,101,"nl","he"
"101_98_60_nl_he",4,8.1778424585,"treated",60,101,"nl","he"
"101_99_60_nl_he",4,0.9456015591,"treated",60,101,"nl","he"
"101_100_60_nl_he",4,4.7902664521,"treated",60,101,"nl","he"
"101_101_60_nl_he",4,7.2673481126,"treated",60,101,"nl","he"
"101_51_60_nl_he",5,5.6322247511,"treated",60,101,"nl","he"
"101_52_60_nl_he",5,7.0486740636,"treated",60,101,"nl","he"
"101_53_60_nl_he",5,3.1774730148,"treated",60,101,"nl","he"
"101_54_60_nl_he",5,8.858774533,"treated",60,101,"nl","he"
"101_55_60_nl_he",5,4.143405159,"treated",60,101,"nl","he"
"101_56_60_nl_he",5,8.7682806756,"treated",60,101,"nl","he"
"101_57_60_nl_he",5,2.7793822984,"treated",60,101,"nl","he"
"101_58_60_nl_he",5,7.9751484115,"treated",60,101,"nl","he"
"101_59_60_nl_he",5,5.1444215096,"treated",60,101,"nl","he"
"101_60_60_nl_he",5,12.522178999,"treated",60,101,"nl","he"
"101_61_60_nl_he",5,2.8166832728,"treated",60,101,"nl","he"
"101_62_60_nl_he",5,8.1262087609,"treated",60,101,"nl","he"
"101_63_60_nl_he",5,5.4631774368,"treated",60,101,"nl","he"
"101_64_60_nl_he",5,9.6607380987,"treated",60,101,"nl","he"
"101_65_60_nl_he",5,3.994754173,"treated",60,101,"nl","he"
"101_66_60_nl_he",5,6.6557465871,"treated",60,101,"nl","he"
"101_67_60_nl_he",5,6.7424552899,"treated",60,101,"nl","he"
"101_68_60_nl_he",5,9.3818932957,"treated",60,101,"nl","he"
"101_69_60_nl_he",5,3.3406205854,"treated",60,101,"nl","he"
"101_70_60_nl_he",5,5.680946522,"treated",60,101,"nl","he"
"101_71_60_nl_he",5,9.6167372746,"treated",60,101,"nl","he"
"101_72_60_nl_he",5,8.3404304977,"treated",60,101,"nl","he"
"101_73_60_nl_he",5,5.7123759557,"treated",60,101,"nl","he"
"101_74_60_nl_he",5,10.9065259789,"treated",60,101,"nl","he"
"101_75_60_nl_he",5,5.886045552,"treated",60,101,"nl","he"
"101_76_60_nl_he",5,9.4561518679,"treated",60,101,"nl","he"
"101_77_60_nl_he",5,9.0440230254,"treated",60,101,"nl","he"
"101_78_60_nl_he",5,2.4555745269,"treated",60,101,"nl","he"
"101_79_60_nl_he",5,11.938833594,"treated",60,101,"nl","he"
"101_80_60_nl_he",5,2.4103468845,"treated",60,101,"nl","he"
"101_81_60_nl_he",5,6.2540223188,"treated",60,101,"nl","he"
"101_82_60_nl_he",5,9.0053725749,"treated",60,101,"nl","he"
"101_83_60_nl_he",5,7.3565953275,"treated",60,101,"nl","he"
"101_84_60_nl_he",5,5.2031494532,"treated",60,101,"nl","he"
"101_85_60_nl_he",5,10.1327574469,"treated",60,101,"nl","he"
"101_86_60_nl_he",5,8.8673368328,"treated",60,101,"nl","he"
"101_87_60_nl_he",5,4.6203673837,"treated",60,101,"nl","he"
"101_88_60_nl_he",5,7.144572473,"treated",60,101,"nl","he"
"101_89_60_nl_he",5,5.8968459148,"treated",60,101,"nl","he"
"101_90_60_nl_he",5,12.4997013534,"treated",60,101,"nl","he"
"101_91_60_nl_he",5,10.4997693209,"treated",60,101,"nl","he"
"101_92_60_nl_he",5,3.5096816202,"treated",60,101,"nl","he"
"101_93_60_nl_he",5,6.6867732892,"treated",60,101,"nl","he"
"101_94_60_nl_he",5,7.1304548221,"treated",60,101,"nl","he"
"101_95_60_nl_he",5,5.4712354034,"treated",60,101,"nl","he"
"101_96_60_nl_he",5,11.4490482383,"treated",60,101,"nl","he"
"101_97_60_nl_he",5,11.437700501,"treated",60,101,"nl","he"
"101_98_60_nl_he",5,9.7070166173,"treated",60,101,"nl","he"
"101_99_60_nl_he",5,1.360959501,"treated",60,101,"nl","he"
"101_100_60_nl_he",5,5.9723282229,"treated",60,101,"nl","he"
"101_101_60_nl_he",5,7.024905545,"treated",60,101,"nl","he"
"101_51_60_nl_he",6,6.9970718251,"treated",60,101,"nl","he"
"101_52_60_nl_he",6,6.3729553235,"treated",60,101,"nl","he"
"101_53_60_nl_he",6,4.7803066691,"treated",60,101,"nl","he"
"101_54_60_nl_he",6,8.8121715568,"treated",60,101,"nl","he"
"101_55_60_nl_he",6,4.2455264322,"treated",60,101,"nl","he"
"101_56_60_nl_he",6,9.8578335669,"treated",60,101,"nl","he"
"101_57_60_nl_he",6,1.9929088782,"treated",60,101,"nl","he"
"101_58_60_nl_he",6,8.7693206603,"treated",60,101,"nl","he"
"101_59_60_nl_he",6,5.3134904844,"treated",60,101,"nl","he"
"101_60_60_nl_he",6,9.6811885624,"treated",60,101,"nl","he"
"101_61_60_nl_he",6,2.2974288988,"treated",60,101,"nl","he"
"101_62_60_nl_he",6,11.0163146025,"treated",60,101,"nl","he"
"101_63_60_nl_he",6,6.7348006776,"treated",60,101,"nl","he"
"101_64_60_nl_he",6,8.4020203355,"treated",60,101,"nl","he"
"101_65_60_nl_he",6,2.9977870934,"treated",60,101,"nl","he"
"101_66_60_nl_he",6,6.357133329,"treated",60,101,"nl","he"
"101_67_60_nl_he",6,6.0861686994,"treated",60,101,"nl","he"
"101_68_60_nl_he",6,9.0065256453,"treated",60,101,"nl","he"
"101_69_60_nl_he",6,1.9638857526,"treated",60,101,"nl","he"
"101_70_60_nl_he",6,4.2044611236,"treated",60,101,"nl","he"
"101_71_60_nl_he",6,11.6883818757,"treated",60,101,"nl","he"
"101_72_60_nl_he",6,7.5712187672,"treated",60,101,"nl","he"
"101_73_60_nl_he",6,5.1889570229,"treated",60,101,"nl","he"
"101_74_60_nl_he",6,12.4655733919,"treated",60,101,"nl","he"
"101_75_60_nl_he",6,4.9030167453,"treated",60,101,"nl","he"
"101_76_60_nl_he",6,9.9746742082,"treated",60,101,"nl","he"
"101_77_60_nl_he",6,8.6155616341,"treated",60,101,"nl","he"
"101_78_60_nl_he",6,2.6172729961,"treated",60,101,"nl","he"
"101_79_60_nl_he",6,9.4176651574,"treated",60,101,"nl","he"
"101_80_60_nl_he",6,3.7222283632,"treated",60,101,"nl","he"
"101_81_60_nl_he",6,5.3712059033,"treated",60,101,"nl","he"
"101_82_60_nl_he",6,8.5043240053,"treated",60,101,"nl","he"
"101_83_60_nl_he",6,6.1521203484,"treated",60,101,"nl","he"
"101_84_60_nl_he",6,6.1082642176,"treated",60,101,"nl","he"
"101_85_60_nl_he",6,9.1011735416,"treated",60,101,"nl","he"
"101_86_60_nl_he",6,9.4969375707,"treated",60,101,"nl","he"
"101_87_60_nl_he",6,6.2782892989,"treated",60,101,"nl","he"
"101_88_60_nl_he",6,7.8327795728,"treated",60,101,"nl","he"
"101_89_60_nl_he",6,5.9826053244,"treated",60,101,"nl","he"
"101_90_60_nl_he",6,12.6342893949,"treated",60,101,"nl","he"
"101_91_60_nl_he",6,10.8246486347,"treated",60,101,"nl","he"
"101_92_60_nl_he",6,4.4971158996,"treated",60,101,"nl","he"
"101_93_60_nl_he",6,6.8743958874,"treated",60,101,"nl","he"
"101_94_60_nl_he",6,9.2149138811,"treated",60,101,"nl","he"
"101_95_60_nl_he",6,3.7623966318,"treated",60,101,"nl","he"
"101_96_60_nl_he",6,10.5393781434,"treated",60,101,"nl","he"
"101_97_60_nl_he",6,11.3306147365,"treated",60,101,"nl","he"
"101_98_60_nl_he",6,11.3537760501,"treated",60,101,"nl","he"
"101_99_60_nl_he",6,3.2459938703,"treated",60,101,"nl","he"
"101_100_60_nl_he",6,8.4844212934,"treated",60,101,"nl","he"
"101_101_60_nl_he",6,8.9500880557,"treated",60,101,"nl","he"
"101_51_60_nl_he",7,7.5993113157,"treated",60,101,"nl","he"
"101_52_60_nl_he",7,5.6319849073,"treated",60,101,"nl","he"
