"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_262_60_l_ho",4,4.24080441929565,"treated",60,500,"l","ho"
"500_263_60_l_ho",4,3.22119362391877,"treated",60,500,"l","ho"
"500_264_60_l_ho",4,9.42082844533947,"treated",60,500,"l","ho"
"500_265_60_l_ho",4,3.41573598941383,"treated",60,500,"l","ho"
"500_266_60_l_ho",4,5.77886726129992,"treated",60,500,"l","ho"
"500_267_60_l_ho",4,4.88244467644304,"treated",60,500,"l","ho"
"500_268_60_l_ho",4,7.47762569184801,"treated",60,500,"l","ho"
"500_269_60_l_ho",4,1.33069003180583,"treated",60,500,"l","ho"
"500_270_60_l_ho",4,3.48342632666729,"treated",60,500,"l","ho"
"500_271_60_l_ho",4,8.58193196378614,"treated",60,500,"l","ho"
"500_272_60_l_ho",4,5.22684002205895,"treated",60,500,"l","ho"
"500_273_60_l_ho",4,6.22996843538018,"treated",60,500,"l","ho"
"500_274_60_l_ho",4,9.69118572646234,"treated",60,500,"l","ho"
"500_275_60_l_ho",4,2.12529664386209,"treated",60,500,"l","ho"
"500_276_60_l_ho",4,7.0440367611855,"treated",60,500,"l","ho"
"500_277_60_l_ho",4,7.24257946372013,"treated",60,500,"l","ho"
"500_278_60_l_ho",4,5.71152910984197,"treated",60,500,"l","ho"
"500_279_60_l_ho",4,5.33943974069115,"treated",60,500,"l","ho"
"500_280_60_l_ho",4,6.37007271117212,"treated",60,500,"l","ho"
"500_281_60_l_ho",4,3.45675319001729,"treated",60,500,"l","ho"
"500_282_60_l_ho",4,6.26162502243396,"treated",60,500,"l","ho"
"500_283_60_l_ho",4,6.83225578221002,"treated",60,500,"l","ho"
"500_284_60_l_ho",4,6.84676829884883,"treated",60,500,"l","ho"
"500_285_60_l_ho",4,4.48362794549389,"treated",60,500,"l","ho"
"500_286_60_l_ho",4,4.14851139806442,"treated",60,500,"l","ho"
"500_287_60_l_ho",4,5.47305669895496,"treated",60,500,"l","ho"
"500_288_60_l_ho",4,8.03599990039128,"treated",60,500,"l","ho"
"500_289_60_l_ho",4,4.34397917117356,"treated",60,500,"l","ho"
"500_290_60_l_ho",4,6.11272596585063,"treated",60,500,"l","ho"
"500_291_60_l_ho",4,1.94663298661097,"treated",60,500,"l","ho"
"500_292_60_l_ho",4,6.02650076416375,"treated",60,500,"l","ho"
"500_293_60_l_ho",4,9.77230803053619,"treated",60,500,"l","ho"
"500_294_60_l_ho",4,4.9127088625863,"treated",60,500,"l","ho"
"500_295_60_l_ho",4,4.44928305031764,"treated",60,500,"l","ho"
"500_296_60_l_ho",4,11.1615193116736,"treated",60,500,"l","ho"
"500_297_60_l_ho",4,4.83514487441114,"treated",60,500,"l","ho"
"500_298_60_l_ho",4,6.20430658679799,"treated",60,500,"l","ho"
"500_299_60_l_ho",4,5.129745959469,"treated",60,500,"l","ho"
"500_300_60_l_ho",4,7.91618360128368,"treated",60,500,"l","ho"
"500_301_60_l_ho",4,8.42384081732177,"treated",60,500,"l","ho"
"500_302_60_l_ho",4,7.49065793332507,"treated",60,500,"l","ho"
"500_303_60_l_ho",4,5.12782407356524,"treated",60,500,"l","ho"
"500_304_60_l_ho",4,5.81244803937275,"treated",60,500,"l","ho"
"500_305_60_l_ho",4,3.79335410230467,"treated",60,500,"l","ho"
"500_306_60_l_ho",4,11.5709120149174,"treated",60,500,"l","ho"
"500_307_60_l_ho",4,5.83049985519745,"treated",60,500,"l","ho"
"500_308_60_l_ho",4,7.52764408074435,"treated",60,500,"l","ho"
"500_309_60_l_ho",4,4.65142432173901,"treated",60,500,"l","ho"
"500_310_60_l_ho",4,8.92265832781657,"treated",60,500,"l","ho"
"500_311_60_l_ho",4,1.56752559795638,"treated",60,500,"l","ho"
"500_312_60_l_ho",4,4.1956224603173,"treated",60,500,"l","ho"
"500_313_60_l_ho",4,7.80265061993248,"treated",60,500,"l","ho"
"500_314_60_l_ho",4,5.60659042701443,"treated",60,500,"l","ho"
"500_315_60_l_ho",4,3.57081953054715,"treated",60,500,"l","ho"
"500_316_60_l_ho",4,4.49682096954584,"treated",60,500,"l","ho"
"500_317_60_l_ho",4,3.18534139860067,"treated",60,500,"l","ho"
"500_318_60_l_ho",4,2.77356466018191,"treated",60,500,"l","ho"
"500_319_60_l_ho",4,3.71863861412968,"treated",60,500,"l","ho"
"500_320_60_l_ho",4,1.92620012457937,"treated",60,500,"l","ho"
"500_321_60_l_ho",4,4.98769619247193,"treated",60,500,"l","ho"
"500_322_60_l_ho",4,3.29455976451447,"treated",60,500,"l","ho"
"500_323_60_l_ho",4,7.79611718271697,"treated",60,500,"l","ho"
"500_324_60_l_ho",4,4.39794019293055,"treated",60,500,"l","ho"
"500_325_60_l_ho",4,6.56532171703021,"treated",60,500,"l","ho"
"500_326_60_l_ho",4,9.56930512212928,"treated",60,500,"l","ho"
"500_327_60_l_ho",4,2.20952700880291,"treated",60,500,"l","ho"
"500_328_60_l_ho",4,2.7117709143833,"treated",60,500,"l","ho"
"500_329_60_l_ho",4,9.73748426307018,"treated",60,500,"l","ho"
"500_330_60_l_ho",4,8.23175109364348,"treated",60,500,"l","ho"
"500_331_60_l_ho",4,7.37258292264511,"treated",60,500,"l","ho"
"500_332_60_l_ho",4,4.13708611008298,"treated",60,500,"l","ho"
"500_333_60_l_ho",4,8.28300020296259,"treated",60,500,"l","ho"
"500_334_60_l_ho",4,5.21716196554186,"treated",60,500,"l","ho"
"500_335_60_l_ho",4,8.19077725167189,"treated",60,500,"l","ho"
"500_336_60_l_ho",4,8.96206836341584,"treated",60,500,"l","ho"
"500_337_60_l_ho",4,6.12503868414907,"treated",60,500,"l","ho"
"500_338_60_l_ho",4,6.85291123310525,"treated",60,500,"l","ho"
"500_339_60_l_ho",4,4.46984131887347,"treated",60,500,"l","ho"
"500_340_60_l_ho",4,7.04246407608246,"treated",60,500,"l","ho"
"500_341_60_l_ho",4,6.27851785658768,"treated",60,500,"l","ho"
"500_342_60_l_ho",4,3.17029080092425,"treated",60,500,"l","ho"
"500_343_60_l_ho",4,4.53258370028545,"treated",60,500,"l","ho"
"500_344_60_l_ho",4,3.58281973070298,"treated",60,500,"l","ho"
"500_345_60_l_ho",4,6.01937862299237,"treated",60,500,"l","ho"
"500_346_60_l_ho",4,6.20521712346215,"treated",60,500,"l","ho"
"500_347_60_l_ho",4,1.77505665803311,"treated",60,500,"l","ho"
"500_348_60_l_ho",4,10.6661001315903,"treated",60,500,"l","ho"
"500_349_60_l_ho",4,5.5630464492646,"treated",60,500,"l","ho"
"500_350_60_l_ho",4,2.64428692285583,"treated",60,500,"l","ho"
"500_351_60_l_ho",4,6.055869917201,"treated",60,500,"l","ho"
"500_352_60_l_ho",4,5.47039929393098,"treated",60,500,"l","ho"
"500_353_60_l_ho",4,3.75001015238196,"treated",60,500,"l","ho"
"500_354_60_l_ho",4,6.08873003455047,"treated",60,500,"l","ho"
"500_355_60_l_ho",4,4.31577366437194,"treated",60,500,"l","ho"
"500_356_60_l_ho",4,3.65541515491783,"treated",60,500,"l","ho"
"500_357_60_l_ho",4,1.94072555689828,"treated",60,500,"l","ho"
"500_358_60_l_ho",4,3.32839563286449,"treated",60,500,"l","ho"
"500_359_60_l_ho",4,3.13095823759564,"treated",60,500,"l","ho"
"500_360_60_l_ho",4,2.78808143719342,"treated",60,500,"l","ho"
"500_361_60_l_ho",4,4.24519336521923,"treated",60,500,"l","ho"
"500_362_60_l_ho",4,7.24065903998066,"treated",60,500,"l","ho"
"500_363_60_l_ho",4,2.75512057577104,"treated",60,500,"l","ho"
"500_364_60_l_ho",4,7.57244207133626,"treated",60,500,"l","ho"
"500_365_60_l_ho",4,12.2352880672319,"treated",60,500,"l","ho"
"500_366_60_l_ho",4,5.09558311644152,"treated",60,500,"l","ho"
"500_367_60_l_ho",4,1.75793855218427,"treated",60,500,"l","ho"
"500_368_60_l_ho",4,4.55629431499632,"treated",60,500,"l","ho"
"500_369_60_l_ho",4,10.8399459778475,"treated",60,500,"l","ho"
"500_370_60_l_ho",4,8.08223781486398,"treated",60,500,"l","ho"
"500_371_60_l_ho",4,3.99821699598083,"treated",60,500,"l","ho"
"500_372_60_l_ho",4,4.97884483270558,"treated",60,500,"l","ho"
"500_373_60_l_ho",4,6.50913086994634,"treated",60,500,"l","ho"
"500_374_60_l_ho",4,8.58993848056919,"treated",60,500,"l","ho"
"500_375_60_l_ho",4,7.50549798602898,"treated",60,500,"l","ho"
"500_376_60_l_ho",4,2.28712297208771,"treated",60,500,"l","ho"
"500_377_60_l_ho",4,8.35373768803279,"treated",60,500,"l","ho"
"500_378_60_l_ho",4,6.21666484310224,"treated",60,500,"l","ho"
"500_379_60_l_ho",4,8.61854546908435,"treated",60,500,"l","ho"
"500_380_60_l_ho",4,5.7697140535962,"treated",60,500,"l","ho"
"500_381_60_l_ho",4,6.4006012498575,"treated",60,500,"l","ho"
"500_382_60_l_ho",4,2.27036961174224,"treated",60,500,"l","ho"
"500_383_60_l_ho",4,5.49304858926298,"treated",60,500,"l","ho"
"500_384_60_l_ho",4,6.06485846221704,"treated",60,500,"l","ho"
"500_385_60_l_ho",4,3.48504422416131,"treated",60,500,"l","ho"
"500_386_60_l_ho",4,1.13995320247875,"treated",60,500,"l","ho"
"500_387_60_l_ho",4,7.35748058620827,"treated",60,500,"l","ho"
"500_388_60_l_ho",4,5.90880685953773,"treated",60,500,"l","ho"
"500_389_60_l_ho",4,4.54707193796838,"treated",60,500,"l","ho"
"500_390_60_l_ho",4,4.15254350878557,"treated",60,500,"l","ho"
"500_391_60_l_ho",4,4.95032706617884,"treated",60,500,"l","ho"
"500_392_60_l_ho",4,5.6010947083194,"treated",60,500,"l","ho"
"500_393_60_l_ho",4,4.43967681749278,"treated",60,500,"l","ho"
"500_394_60_l_ho",4,0.88182089473998,"treated",60,500,"l","ho"
"500_395_60_l_ho",4,3.13209683681154,"treated",60,500,"l","ho"
"500_396_60_l_ho",4,0.18004673592373,"treated",60,500,"l","ho"
"500_397_60_l_ho",4,3.36610191185309,"treated",60,500,"l","ho"
"500_398_60_l_ho",4,3.91125912679377,"treated",60,500,"l","ho"
"500_399_60_l_ho",4,7.00450425864226,"treated",60,500,"l","ho"
"500_400_60_l_ho",4,6.94267161062101,"treated",60,500,"l","ho"
"500_401_60_l_ho",4,2.68104099181655,"treated",60,500,"l","ho"
"500_402_60_l_ho",4,0.185918213933705,"treated",60,500,"l","ho"
"500_403_60_l_ho",4,7.07477009943527,"treated",60,500,"l","ho"
"500_404_60_l_ho",4,8.22729000799826,"treated",60,500,"l","ho"
"500_405_60_l_ho",4,8.62899399255506,"treated",60,500,"l","ho"
"500_406_60_l_ho",4,3.1025811917912,"treated",60,500,"l","ho"
"500_407_60_l_ho",4,10.0009111402145,"treated",60,500,"l","ho"
"500_408_60_l_ho",4,8.34573096080447,"treated",60,500,"l","ho"
"500_409_60_l_ho",4,3.24854364550784,"treated",60,500,"l","ho"
"500_410_60_l_ho",4,6.69754289952095,"treated",60,500,"l","ho"
"500_411_60_l_ho",4,7.82367350492304,"treated",60,500,"l","ho"
"500_412_60_l_ho",4,3.22539737014453,"treated",60,500,"l","ho"
"500_413_60_l_ho",4,6.74699520025521,"treated",60,500,"l","ho"
"500_414_60_l_ho",4,1.43699425111335,"treated",60,500,"l","ho"
"500_415_60_l_ho",4,0.579999153144458,"treated",60,500,"l","ho"
"500_416_60_l_ho",4,4.41807462638382,"treated",60,500,"l","ho"
"500_417_60_l_ho",4,4.7283253760813,"treated",60,500,"l","ho"
"500_418_60_l_ho",4,12.5529396982604,"treated",60,500,"l","ho"
"500_419_60_l_ho",4,5.34758084827847,"treated",60,500,"l","ho"
"500_420_60_l_ho",4,6.65247052753409,"treated",60,500,"l","ho"
"500_421_60_l_ho",4,7.23677968071521,"treated",60,500,"l","ho"
"500_422_60_l_ho",4,7.35183965036238,"treated",60,500,"l","ho"
"500_423_60_l_ho",4,4.18285506253966,"treated",60,500,"l","ho"
"500_424_60_l_ho",4,5.97433297534977,"treated",60,500,"l","ho"
"500_425_60_l_ho",4,5.6391315894138,"treated",60,500,"l","ho"
"500_426_60_l_ho",4,7.82536934535592,"treated",60,500,"l","ho"
"500_427_60_l_ho",4,9.80702413325747,"treated",60,500,"l","ho"
"500_428_60_l_ho",4,6.52700041402392,"treated",60,500,"l","ho"
"500_429_60_l_ho",4,2.01839091995551,"treated",60,500,"l","ho"
"500_430_60_l_ho",4,0.471346634155115,"treated",60,500,"l","ho"
"500_431_60_l_ho",4,8.95449375330597,"treated",60,500,"l","ho"
"500_432_60_l_ho",4,6.48576040624373,"treated",60,500,"l","ho"
"500_433_60_l_ho",4,1.70429653322249,"treated",60,500,"l","ho"
"500_434_60_l_ho",4,6.72206054012507,"treated",60,500,"l","ho"
"500_435_60_l_ho",4,3.65724601941217,"treated",60,500,"l","ho"
"500_436_60_l_ho",4,3.73794096673924,"treated",60,500,"l","ho"
"500_437_60_l_ho",4,7.53303157481793,"treated",60,500,"l","ho"
"500_438_60_l_ho",4,7.0575373844049,"treated",60,500,"l","ho"
"500_439_60_l_ho",4,5.75585863214465,"treated",60,500,"l","ho"
"500_440_60_l_ho",4,8.14014826278155,"treated",60,500,"l","ho"
"500_441_60_l_ho",4,9.66647579809351,"treated",60,500,"l","ho"
"500_442_60_l_ho",4,4.96803608619536,"treated",60,500,"l","ho"
"500_443_60_l_ho",4,3.16010242055417,"treated",60,500,"l","ho"
"500_444_60_l_ho",4,2.32341185087554,"treated",60,500,"l","ho"
"500_445_60_l_ho",4,4.91644675486202,"treated",60,500,"l","ho"
"500_446_60_l_ho",4,2.92541142581777,"treated",60,500,"l","ho"
"500_447_60_l_ho",4,2.14300840451902,"treated",60,500,"l","ho"
"500_448_60_l_ho",4,8.42198396692864,"treated",60,500,"l","ho"
"500_449_60_l_ho",4,4.14374092094531,"treated",60,500,"l","ho"
"500_450_60_l_ho",4,3.1764423855196,"treated",60,500,"l","ho"
"500_451_60_l_ho",4,7.55329168297402,"treated",60,500,"l","ho"
"500_452_60_l_ho",4,5.87793050960756,"treated",60,500,"l","ho"
"500_453_60_l_ho",4,4.52451338594947,"treated",60,500,"l","ho"
"500_454_60_l_ho",4,7.37812634393483,"treated",60,500,"l","ho"
"500_455_60_l_ho",4,7.9257090554719,"treated",60,500,"l","ho"
"500_456_60_l_ho",4,9.26345001070905,"treated",60,500,"l","ho"
"500_457_60_l_ho",4,1.23053183284679,"treated",60,500,"l","ho"
"500_458_60_l_ho",4,6.77009387060573,"treated",60,500,"l","ho"
"500_459_60_l_ho",4,5.5403543472107,"treated",60,500,"l","ho"
"500_460_60_l_ho",4,3.45120397491894,"treated",60,500,"l","ho"
"500_461_60_l_ho",4,2.74380528181698,"treated",60,500,"l","ho"
"500_462_60_l_ho",4,3.80238404194954,"treated",60,500,"l","ho"
"500_463_60_l_ho",4,2.79500609884125,"treated",60,500,"l","ho"
"500_464_60_l_ho",4,4.43187690190682,"treated",60,500,"l","ho"
"500_465_60_l_ho",4,5.33349638896003,"treated",60,500,"l","ho"
"500_466_60_l_ho",4,4.75703976206454,"treated",60,500,"l","ho"
"500_467_60_l_ho",4,5.06066644789807,"treated",60,500,"l","ho"
"500_468_60_l_ho",4,2.30344207731533,"treated",60,500,"l","ho"
"500_469_60_l_ho",4,4.92140855638639,"treated",60,500,"l","ho"
"500_470_60_l_ho",4,7.5725705917938,"treated",60,500,"l","ho"
"500_471_60_l_ho",4,8.3157822868789,"treated",60,500,"l","ho"
"500_472_60_l_ho",4,6.49212251275241,"treated",60,500,"l","ho"
"500_473_60_l_ho",4,6.6643302053464,"treated",60,500,"l","ho"
"500_474_60_l_ho",4,7.2935921283622,"treated",60,500,"l","ho"
"500_475_60_l_ho",4,9.82324231758684,"treated",60,500,"l","ho"
"500_476_60_l_ho",4,11.9979766731722,"treated",60,500,"l","ho"
"500_477_60_l_ho",4,8.04470654112088,"treated",60,500,"l","ho"
"500_478_60_l_ho",4,3.40798174126681,"treated",60,500,"l","ho"
"500_479_60_l_ho",4,6.22961911100778,"treated",60,500,"l","ho"
"500_480_60_l_ho",4,6.54198294471715,"treated",60,500,"l","ho"
"500_481_60_l_ho",4,5.16803790821691,"treated",60,500,"l","ho"
"500_482_60_l_ho",4,3.37135920481312,"treated",60,500,"l","ho"
"500_483_60_l_ho",4,5.16374159600119,"treated",60,500,"l","ho"
"500_484_60_l_ho",4,10.3291470897798,"treated",60,500,"l","ho"
"500_485_60_l_ho",4,4.73504550546019,"treated",60,500,"l","ho"
"500_486_60_l_ho",4,9.12872006531739,"treated",60,500,"l","ho"
"500_487_60_l_ho",4,11.4876592924575,"treated",60,500,"l","ho"
"500_488_60_l_ho",4,11.751696846891,"treated",60,500,"l","ho"
"500_489_60_l_ho",4,4.47632847898064,"treated",60,500,"l","ho"
"500_490_60_l_ho",4,7.16983261000873,"treated",60,500,"l","ho"
"500_491_60_l_ho",4,7.01481084971925,"treated",60,500,"l","ho"
"500_492_60_l_ho",4,7.81399754158124,"treated",60,500,"l","ho"
"500_493_60_l_ho",4,3.98591892523544,"treated",60,500,"l","ho"
"500_494_60_l_ho",4,4.52596863009008,"treated",60,500,"l","ho"
"500_495_60_l_ho",4,3.65773111476428,"treated",60,500,"l","ho"
"500_496_60_l_ho",4,3.59208110414606,"treated",60,500,"l","ho"
"500_497_60_l_ho",4,4.35011262931552,"treated",60,500,"l","ho"
"500_498_60_l_ho",4,7.00911224664818,"treated",60,500,"l","ho"
"500_499_60_l_ho",4,4.71879972608758,"treated",60,500,"l","ho"
"500_500_60_l_ho",4,4.70658980942113,"treated",60,500,"l","ho"
"500_251_60_l_ho",5,2.70372105538063,"treated",60,500,"l","ho"
"500_252_60_l_ho",5,1.84120071647817,"treated",60,500,"l","ho"
"500_253_60_l_ho",5,0.85524270843353,"treated",60,500,"l","ho"
"500_254_60_l_ho",5,8.42718516251729,"treated",60,500,"l","ho"
"500_255_60_l_ho",5,3.08908926095949,"treated",60,500,"l","ho"
"500_256_60_l_ho",5,11.2574527228331,"treated",60,500,"l","ho"
"500_257_60_l_ho",5,4.76712559063244,"treated",60,500,"l","ho"
"500_258_60_l_ho",5,8.34547535277405,"treated",60,500,"l","ho"
"500_259_60_l_ho",5,11.2423708110745,"treated",60,500,"l","ho"
"500_260_60_l_ho",5,5.18520589249861,"treated",60,500,"l","ho"
"500_261_60_l_ho",5,7.18732708778107,"treated",60,500,"l","ho"
"500_262_60_l_ho",5,4.6315641268954,"treated",60,500,"l","ho"
"500_263_60_l_ho",5,3.80991567112047,"treated",60,500,"l","ho"
"500_264_60_l_ho",5,9.1974255870845,"treated",60,500,"l","ho"
"500_265_60_l_ho",5,3.29228164897259,"treated",60,500,"l","ho"
"500_266_60_l_ho",5,4.5661364764102,"treated",60,500,"l","ho"
"500_267_60_l_ho",5,5.24763251699508,"treated",60,500,"l","ho"
"500_268_60_l_ho",5,7.4938218698541,"treated",60,500,"l","ho"
"500_269_60_l_ho",5,1.30347509829799,"treated",60,500,"l","ho"
"500_270_60_l_ho",5,3.24078203695265,"treated",60,500,"l","ho"
"500_271_60_l_ho",5,8.32437880635901,"treated",60,500,"l","ho"
"500_272_60_l_ho",5,4.82103212012484,"treated",60,500,"l","ho"
"500_273_60_l_ho",5,7.53938777288199,"treated",60,500,"l","ho"
"500_274_60_l_ho",5,10.2009240048694,"treated",60,500,"l","ho"
"500_275_60_l_ho",5,1.64976698907053,"treated",60,500,"l","ho"
"500_276_60_l_ho",5,6.73184892700496,"treated",60,500,"l","ho"
"500_277_60_l_ho",5,7.09627536282103,"treated",60,500,"l","ho"
"500_278_60_l_ho",5,5.30428175239059,"treated",60,500,"l","ho"
"500_279_60_l_ho",5,5.32797200139359,"treated",60,500,"l","ho"
"500_280_60_l_ho",5,5.9614555487843,"treated",60,500,"l","ho"
"500_281_60_l_ho",5,2.93641339065856,"treated",60,500,"l","ho"
"500_282_60_l_ho",5,6.11063968088689,"treated",60,500,"l","ho"
"500_283_60_l_ho",5,6.6901339632387,"treated",60,500,"l","ho"
"500_284_60_l_ho",5,6.9263289346652,"treated",60,500,"l","ho"
"500_285_60_l_ho",5,5.24186095712048,"treated",60,500,"l","ho"
"500_286_60_l_ho",5,3.80974775052935,"treated",60,500,"l","ho"
"500_287_60_l_ho",5,4.73268536218393,"treated",60,500,"l","ho"
"500_288_60_l_ho",5,7.69982972016837,"treated",60,500,"l","ho"
"500_289_60_l_ho",5,4.67617580129422,"treated",60,500,"l","ho"
"500_290_60_l_ho",5,5.8418905029079,"treated",60,500,"l","ho"
"500_291_60_l_ho",5,2.8085694591805,"treated",60,500,"l","ho"
"500_292_60_l_ho",5,6.05437370979781,"treated",60,500,"l","ho"
"500_293_60_l_ho",5,9.44518797154305,"treated",60,500,"l","ho"
"500_294_60_l_ho",5,4.88748222377595,"treated",60,500,"l","ho"
"500_295_60_l_ho",5,4.35356919914862,"treated",60,500,"l","ho"
"500_296_60_l_ho",5,10.967176526004,"treated",60,500,"l","ho"
"500_297_60_l_ho",5,5.25491620324976,"treated",60,500,"l","ho"
"500_298_60_l_ho",5,5.74703111029505,"treated",60,500,"l","ho"
"500_299_60_l_ho",5,5.16668008047323,"treated",60,500,"l","ho"
"500_300_60_l_ho",5,8.30805023732386,"treated",60,500,"l","ho"
"500_301_60_l_ho",5,8.89289509757572,"treated",60,500,"l","ho"
"500_302_60_l_ho",5,7.44616043494868,"treated",60,500,"l","ho"
"500_303_60_l_ho",5,4.88227230058678,"treated",60,500,"l","ho"
"500_304_60_l_ho",5,5.55411913035074,"treated",60,500,"l","ho"
"500_305_60_l_ho",5,3.55862485477037,"treated",60,500,"l","ho"
"500_306_60_l_ho",5,11.0741807075413,"treated",60,500,"l","ho"
"500_307_60_l_ho",5,5.9667037542696,"treated",60,500,"l","ho"
"500_308_60_l_ho",5,8.36508476468532,"treated",60,500,"l","ho"
"500_309_60_l_ho",5,4.89515084859491,"treated",60,500,"l","ho"
"500_310_60_l_ho",5,9.56900425064042,"treated",60,500,"l","ho"
"500_311_60_l_ho",5,2.31464955320735,"treated",60,500,"l","ho"
"500_312_60_l_ho",5,4.29993505465641,"treated",60,500,"l","ho"
"500_313_60_l_ho",5,7.83554405802436,"treated",60,500,"l","ho"
"500_314_60_l_ho",5,5.11753999930728,"treated",60,500,"l","ho"
"500_315_60_l_ho",5,4.11329967411209,"treated",60,500,"l","ho"
"500_316_60_l_ho",5,4.48188605309175,"treated",60,500,"l","ho"
"500_317_60_l_ho",5,3.68542451176474,"treated",60,500,"l","ho"
"500_318_60_l_ho",5,2.99749177309978,"treated",60,500,"l","ho"
"500_319_60_l_ho",5,3.68203269466906,"treated",60,500,"l","ho"
"500_320_60_l_ho",5,2.3135722911239,"treated",60,500,"l","ho"
"500_321_60_l_ho",5,4.62932237250614,"treated",60,500,"l","ho"
"500_322_60_l_ho",5,2.47408757818122,"treated",60,500,"l","ho"
"500_323_60_l_ho",5,7.86133816627973,"treated",60,500,"l","ho"
"500_324_60_l_ho",5,4.04284741088307,"treated",60,500,"l","ho"
"500_325_60_l_ho",5,6.72868577852664,"treated",60,500,"l","ho"
"500_326_60_l_ho",5,9.64368210583851,"treated",60,500,"l","ho"
"500_327_60_l_ho",5,2.67618174083746,"treated",60,500,"l","ho"
"500_328_60_l_ho",5,3.00476828493411,"treated",60,500,"l","ho"
"500_329_60_l_ho",5,10.058003913666,"treated",60,500,"l","ho"
"500_330_60_l_ho",5,8.52331009915005,"treated",60,500,"l","ho"
"500_331_60_l_ho",5,7.93476050607613,"treated",60,500,"l","ho"
"500_332_60_l_ho",5,4.63662535197742,"treated",60,500,"l","ho"
"500_333_60_l_ho",5,8.27061870528795,"treated",60,500,"l","ho"
"500_334_60_l_ho",5,4.86880763573026,"treated",60,500,"l","ho"
"500_335_60_l_ho",5,8.20432879537452,"treated",60,500,"l","ho"
"500_336_60_l_ho",5,8.69311480500293,"treated",60,500,"l","ho"
"500_337_60_l_ho",5,6.03243769730778,"treated",60,500,"l","ho"
"500_338_60_l_ho",5,6.54147005208764,"treated",60,500,"l","ho"
"500_339_60_l_ho",5,4.33226548716508,"treated",60,500,"l","ho"
"500_340_60_l_ho",5,6.74748682363389,"treated",60,500,"l","ho"
"500_341_60_l_ho",5,5.98784041491354,"treated",60,500,"l","ho"
"500_342_60_l_ho",5,2.88604744518458,"treated",60,500,"l","ho"
"500_343_60_l_ho",5,4.14863095784514,"treated",60,500,"l","ho"
"500_344_60_l_ho",5,3.99175096633371,"treated",60,500,"l","ho"
"500_345_60_l_ho",5,5.88147193887366,"treated",60,500,"l","ho"
"500_346_60_l_ho",5,6.35065044342895,"treated",60,500,"l","ho"
"500_347_60_l_ho",5,1.24533776185016,"treated",60,500,"l","ho"
"500_348_60_l_ho",5,10.0814621235419,"treated",60,500,"l","ho"
"500_349_60_l_ho",5,5.44501527117923,"treated",60,500,"l","ho"
"500_350_60_l_ho",5,2.54793548291548,"treated",60,500,"l","ho"
"500_351_60_l_ho",5,6.09020853905667,"treated",60,500,"l","ho"
"500_352_60_l_ho",5,6.10314839488226,"treated",60,500,"l","ho"
"500_353_60_l_ho",5,4.67609530881544,"treated",60,500,"l","ho"
"500_354_60_l_ho",5,5.70759297480591,"treated",60,500,"l","ho"
"500_355_60_l_ho",5,4.894072374388,"treated",60,500,"l","ho"
"500_356_60_l_ho",5,3.28490694081439,"treated",60,500,"l","ho"
"500_357_60_l_ho",5,2.49698950589787,"treated",60,500,"l","ho"
"500_358_60_l_ho",5,3.42841753174306,"treated",60,500,"l","ho"
"500_359_60_l_ho",5,3.36930788149217,"treated",60,500,"l","ho"
"500_360_60_l_ho",5,2.74282817473212,"treated",60,500,"l","ho"
"500_361_60_l_ho",5,4.64404478418538,"treated",60,500,"l","ho"
"500_362_60_l_ho",5,7.48436593995968,"treated",60,500,"l","ho"
"500_363_60_l_ho",5,2.06357747271862,"treated",60,500,"l","ho"
"500_364_60_l_ho",5,7.14337194292416,"treated",60,500,"l","ho"
"500_365_60_l_ho",5,12.9899392571073,"treated",60,500,"l","ho"
"500_366_60_l_ho",5,5.26557516721359,"treated",60,500,"l","ho"
"500_367_60_l_ho",5,2.08032659602043,"treated",60,500,"l","ho"
"500_368_60_l_ho",5,5.42098102566099,"treated",60,500,"l","ho"
"500_369_60_l_ho",5,10.8993135211605,"treated",60,500,"l","ho"
"500_370_60_l_ho",5,7.55531076851161,"treated",60,500,"l","ho"
"500_371_60_l_ho",5,4.73234500997245,"treated",60,500,"l","ho"
"500_372_60_l_ho",5,4.36884731081987,"treated",60,500,"l","ho"
"500_373_60_l_ho",5,6.45114321486708,"treated",60,500,"l","ho"
"500_374_60_l_ho",5,8.44282100520133,"treated",60,500,"l","ho"
"500_375_60_l_ho",5,7.47942570750403,"treated",60,500,"l","ho"
"500_376_60_l_ho",5,2.81431076501953,"treated",60,500,"l","ho"
"500_377_60_l_ho",5,8.24397366399338,"treated",60,500,"l","ho"
"500_378_60_l_ho",5,7.04977378185479,"treated",60,500,"l","ho"
"500_379_60_l_ho",5,8.22935164550596,"treated",60,500,"l","ho"
"500_380_60_l_ho",5,5.97153524216821,"treated",60,500,"l","ho"
"500_381_60_l_ho",5,6.50670109833281,"treated",60,500,"l","ho"
"500_382_60_l_ho",5,2.5422535070749,"treated",60,500,"l","ho"
"500_383_60_l_ho",5,5.34167712437627,"treated",60,500,"l","ho"
"500_384_60_l_ho",5,5.74433975445088,"treated",60,500,"l","ho"
"500_385_60_l_ho",5,3.50356850149121,"treated",60,500,"l","ho"
"500_386_60_l_ho",5,1.5304372345019,"treated",60,500,"l","ho"
"500_387_60_l_ho",5,6.71472913739491,"treated",60,500,"l","ho"
"500_388_60_l_ho",5,4.96957673076563,"treated",60,500,"l","ho"
