"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_92_222_l_he",8,7.47421973553318,"treated",222,101,"l","he"
"101_93_222_l_he",8,12.5499838501193,"treated",222,101,"l","he"
"101_94_222_l_he",8,10.3489628392248,"treated",222,101,"l","he"
"101_95_222_l_he",8,2.58457723762928,"treated",222,101,"l","he"
"101_96_222_l_he",8,6.82689191721296,"treated",222,101,"l","he"
"101_97_222_l_he",8,11.2859639062203,"treated",222,101,"l","he"
"101_98_222_l_he",8,7.4459841315445,"treated",222,101,"l","he"
"101_99_222_l_he",8,1.51447342269408,"treated",222,101,"l","he"
"101_100_222_l_he",8,7.20476101713631,"treated",222,101,"l","he"
"101_101_222_l_he",8,7.63951738369249,"treated",222,101,"l","he"
"101_51_222_l_he",9,5.85532860011204,"treated",222,101,"l","he"
"101_52_222_l_he",9,4.63579937618736,"treated",222,101,"l","he"
"101_53_222_l_he",9,11.0878079784206,"treated",222,101,"l","he"
"101_54_222_l_he",9,1.94812836391023,"treated",222,101,"l","he"
"101_55_222_l_he",9,7.6415214709016,"treated",222,101,"l","he"
"101_56_222_l_he",9,2.64565507384906,"treated",222,101,"l","he"
"101_57_222_l_he",9,2.08014215526749,"treated",222,101,"l","he"
"101_58_222_l_he",9,1.37689201442751,"treated",222,101,"l","he"
"101_59_222_l_he",9,0.491763188086701,"treated",222,101,"l","he"
"101_60_222_l_he",9,8.91922567425092,"treated",222,101,"l","he"
"101_61_222_l_he",9,5.29702913106328,"treated",222,101,"l","he"
"101_62_222_l_he",9,14.4287753520894,"treated",222,101,"l","he"
"101_63_222_l_he",9,9.49880478603586,"treated",222,101,"l","he"
"101_64_222_l_he",9,12.1339984417205,"treated",222,101,"l","he"
"101_65_222_l_he",9,11.696360353679,"treated",222,101,"l","he"
"101_66_222_l_he",9,6.38029079895957,"treated",222,101,"l","he"
"101_67_222_l_he",9,4.73495338445072,"treated",222,101,"l","he"
"101_68_222_l_he",9,5.56713779273881,"treated",222,101,"l","he"
"101_69_222_l_he",9,7.1690179719448,"treated",222,101,"l","he"
"101_70_222_l_he",9,5.04737096200349,"treated",222,101,"l","he"
"101_71_222_l_he",9,2.14674419955443,"treated",222,101,"l","he"
"101_72_222_l_he",9,2.94721429587923,"treated",222,101,"l","he"
"101_73_222_l_he",9,4.74135972003112,"treated",222,101,"l","he"
"101_74_222_l_he",9,9.43398899887445,"treated",222,101,"l","he"
"101_75_222_l_he",9,10.2894365605335,"treated",222,101,"l","he"
"101_76_222_l_he",9,5.49540420338351,"treated",222,101,"l","he"
"101_77_222_l_he",9,7.65774132053701,"treated",222,101,"l","he"
"101_78_222_l_he",9,5.51238270340378,"treated",222,101,"l","he"
"101_79_222_l_he",9,10.546617177312,"treated",222,101,"l","he"
"101_80_222_l_he",9,10.0146385126096,"treated",222,101,"l","he"
"101_81_222_l_he",9,12.6940668078191,"treated",222,101,"l","he"
"101_82_222_l_he",9,3.81464805595195,"treated",222,101,"l","he"
"101_83_222_l_he",9,9.08717338793002,"treated",222,101,"l","he"
"101_84_222_l_he",9,6.60280950531701,"treated",222,101,"l","he"
"101_85_222_l_he",9,12.2398511050611,"treated",222,101,"l","he"
"101_86_222_l_he",9,13.1531151803046,"treated",222,101,"l","he"
"101_87_222_l_he",9,6.55500528648002,"treated",222,101,"l","he"
"101_88_222_l_he",9,12.8478584309244,"treated",222,101,"l","he"
"101_89_222_l_he",9,3.9154796788983,"treated",222,101,"l","he"
"101_90_222_l_he",9,6.97138973022427,"treated",222,101,"l","he"
"101_91_222_l_he",9,6.45318205567155,"treated",222,101,"l","he"
"101_92_222_l_he",9,6.80064716851012,"treated",222,101,"l","he"
"101_93_222_l_he",9,13.0672235245802,"treated",222,101,"l","he"
"101_94_222_l_he",9,10.4141555901495,"treated",222,101,"l","he"
"101_95_222_l_he",9,2.43004726944304,"treated",222,101,"l","he"
"101_96_222_l_he",9,7.1509262730649,"treated",222,101,"l","he"
"101_97_222_l_he",9,11.0522718939825,"treated",222,101,"l","he"
"101_98_222_l_he",9,7.12932928221897,"treated",222,101,"l","he"
"101_99_222_l_he",9,0.822920753135329,"treated",222,101,"l","he"
"101_100_222_l_he",9,7.15917338563584,"treated",222,101,"l","he"
"101_101_222_l_he",9,7.66666002514352,"treated",222,101,"l","he"
"101_51_222_l_he",10,5.9020312605722,"treated",222,101,"l","he"
"101_52_222_l_he",10,4.80639172486692,"treated",222,101,"l","he"
"101_53_222_l_he",10,10.7469997726782,"treated",222,101,"l","he"
"101_54_222_l_he",10,1.74617362195021,"treated",222,101,"l","he"
"101_55_222_l_he",10,8.13305180995818,"treated",222,101,"l","he"
"101_56_222_l_he",10,2.65631640171572,"treated",222,101,"l","he"
"101_57_222_l_he",10,1.88518129434644,"treated",222,101,"l","he"
"101_58_222_l_he",10,1.24409963367809,"treated",222,101,"l","he"
"101_59_222_l_he",10,0.835263600063544,"treated",222,101,"l","he"
"101_60_222_l_he",10,8.98722560744298,"treated",222,101,"l","he"
"101_61_222_l_he",10,5.33205007825124,"treated",222,101,"l","he"
"101_62_222_l_he",10,14.266945589328,"treated",222,101,"l","he"
"101_63_222_l_he",10,9.29202794157202,"treated",222,101,"l","he"
"101_64_222_l_he",10,12.2011361544431,"treated",222,101,"l","he"
"101_65_222_l_he",10,12.4430337033423,"treated",222,101,"l","he"
"101_66_222_l_he",10,6.02761966473765,"treated",222,101,"l","he"
"101_67_222_l_he",10,5.13523565222,"treated",222,101,"l","he"
"101_68_222_l_he",10,5.39821127308684,"treated",222,101,"l","he"
"101_69_222_l_he",10,7.2640003323885,"treated",222,101,"l","he"
"101_70_222_l_he",10,4.97399762523595,"treated",222,101,"l","he"
"101_71_222_l_he",10,2.60131749714324,"treated",222,101,"l","he"
"101_72_222_l_he",10,3.19071910113794,"treated",222,101,"l","he"
"101_73_222_l_he",10,5.42264400774874,"treated",222,101,"l","he"
"101_74_222_l_he",10,9.35147708314637,"treated",222,101,"l","he"
"101_75_222_l_he",10,10.5997062653325,"treated",222,101,"l","he"
"101_76_222_l_he",10,5.01167309000953,"treated",222,101,"l","he"
"101_77_222_l_he",10,7.61129807315274,"treated",222,101,"l","he"
"101_78_222_l_he",10,5.59780393238329,"treated",222,101,"l","he"
"101_79_222_l_he",10,11.1544602020463,"treated",222,101,"l","he"
"101_80_222_l_he",10,9.87081945621454,"treated",222,101,"l","he"
"101_81_222_l_he",10,12.39202197936,"treated",222,101,"l","he"
"101_82_222_l_he",10,3.78191643083303,"treated",222,101,"l","he"
"101_83_222_l_he",10,9.57246926143799,"treated",222,101,"l","he"
"101_84_222_l_he",10,6.82532921789815,"treated",222,101,"l","he"
"101_85_222_l_he",10,12.2914223397385,"treated",222,101,"l","he"
"101_86_222_l_he",10,13.6208933743327,"treated",222,101,"l","he"
"101_87_222_l_he",10,6.20516999987916,"treated",222,101,"l","he"
"101_88_222_l_he",10,13.6189129731857,"treated",222,101,"l","he"
"101_89_222_l_he",10,3.30327999520109,"treated",222,101,"l","he"
"101_90_222_l_he",10,6.64376645856229,"treated",222,101,"l","he"
"101_91_222_l_he",10,6.53937839466339,"treated",222,101,"l","he"
"101_92_222_l_he",10,6.53707243984122,"treated",222,101,"l","he"
"101_93_222_l_he",10,13.553506311624,"treated",222,101,"l","he"
"101_94_222_l_he",10,10.9669295604049,"treated",222,101,"l","he"
"101_95_222_l_he",10,2.30722876893632,"treated",222,101,"l","he"
"101_96_222_l_he",10,7.26750816393573,"treated",222,101,"l","he"
"101_97_222_l_he",10,10.1967058643725,"treated",222,101,"l","he"
"101_98_222_l_he",10,6.77763771681691,"treated",222,101,"l","he"
"101_99_222_l_he",10,1.05286194857028,"treated",222,101,"l","he"
"101_100_222_l_he",10,7.08393125847002,"treated",222,101,"l","he"
"101_101_222_l_he",10,8.04196632131842,"treated",222,101,"l","he"
"101_51_222_l_he",11,5.70752686404684,"treated",222,101,"l","he"
"101_52_222_l_he",11,4.82062860310549,"treated",222,101,"l","he"
"101_53_222_l_he",11,10.3159812177794,"treated",222,101,"l","he"
"101_54_222_l_he",11,1.98017885945514,"treated",222,101,"l","he"
"101_55_222_l_he",11,7.8811173971675,"treated",222,101,"l","he"
"101_56_222_l_he",11,3.42034928888279,"treated",222,101,"l","he"
"101_57_222_l_he",11,2.20892419666515,"treated",222,101,"l","he"
"101_58_222_l_he",11,1.58887871098466,"treated",222,101,"l","he"
"101_59_222_l_he",11,1.03760231211847,"treated",222,101,"l","he"
"101_60_222_l_he",11,9.24527280004032,"treated",222,101,"l","he"
"101_61_222_l_he",11,5.81609697455949,"treated",222,101,"l","he"
"101_62_222_l_he",11,14.579136720068,"treated",222,101,"l","he"
"101_63_222_l_he",11,9.56315822403059,"treated",222,101,"l","he"
"101_64_222_l_he",11,12.4364226106647,"treated",222,101,"l","he"
"101_65_222_l_he",11,12.6694804353858,"treated",222,101,"l","he"
"101_66_222_l_he",11,5.81562723760663,"treated",222,101,"l","he"
"101_67_222_l_he",11,4.93396729239553,"treated",222,101,"l","he"
"101_68_222_l_he",11,5.03666284422415,"treated",222,101,"l","he"
"101_69_222_l_he",11,7.31435818928412,"treated",222,101,"l","he"
"101_70_222_l_he",11,4.7609329166486,"treated",222,101,"l","he"
"101_71_222_l_he",11,2.5042809774815,"treated",222,101,"l","he"
"101_72_222_l_he",11,3.84805465541479,"treated",222,101,"l","he"
"101_73_222_l_he",11,5.57962187277485,"treated",222,101,"l","he"
"101_74_222_l_he",11,9.194399864426,"treated",222,101,"l","he"
"101_75_222_l_he",11,10.1114358713526,"treated",222,101,"l","he"
"101_76_222_l_he",11,4.29760784212396,"treated",222,101,"l","he"
"101_77_222_l_he",11,8.4009163189864,"treated",222,101,"l","he"
"101_78_222_l_he",11,5.46155321955244,"treated",222,101,"l","he"
"101_79_222_l_he",11,12.1156304264452,"treated",222,101,"l","he"
"101_80_222_l_he",11,9.62021194965989,"treated",222,101,"l","he"
"101_81_222_l_he",11,12.4061373135754,"treated",222,101,"l","he"
"101_82_222_l_he",11,4.29681993966706,"treated",222,101,"l","he"
"101_83_222_l_he",11,9.6500414790668,"treated",222,101,"l","he"
"101_84_222_l_he",11,6.74751145003598,"treated",222,101,"l","he"
"101_85_222_l_he",11,12.5717071881428,"treated",222,101,"l","he"
"101_86_222_l_he",11,14.1284801996293,"treated",222,101,"l","he"
"101_87_222_l_he",11,5.85632657571281,"treated",222,101,"l","he"
"101_88_222_l_he",11,13.6529715684125,"treated",222,101,"l","he"
"101_89_222_l_he",11,3.10859954570815,"treated",222,101,"l","he"
"101_90_222_l_he",11,6.81111373674821,"treated",222,101,"l","he"
"101_91_222_l_he",11,6.72775002817685,"treated",222,101,"l","he"
"101_92_222_l_he",11,6.24250106184295,"treated",222,101,"l","he"
"101_93_222_l_he",11,14.2734386531732,"treated",222,101,"l","he"
"101_94_222_l_he",11,10.730515829299,"treated",222,101,"l","he"
"101_95_222_l_he",11,2.42674522207805,"treated",222,101,"l","he"
"101_96_222_l_he",11,7.40253695450381,"treated",222,101,"l","he"
"101_97_222_l_he",11,9.91264341690489,"treated",222,101,"l","he"
"101_98_222_l_he",11,6.58911044155858,"treated",222,101,"l","he"
"101_99_222_l_he",11,0.753585593040636,"treated",222,101,"l","he"
"101_100_222_l_he",11,7.39399838719236,"treated",222,101,"l","he"
"101_101_222_l_he",11,8.33046871867242,"treated",222,101,"l","he"
"101_51_222_l_he",12,5.8158632441754,"treated",222,101,"l","he"
"101_52_222_l_he",12,4.39025703072352,"treated",222,101,"l","he"
"101_53_222_l_he",12,10.5505729647614,"treated",222,101,"l","he"
"101_54_222_l_he",12,2.05654620636101,"treated",222,101,"l","he"
"101_55_222_l_he",12,8.20265305596342,"treated",222,101,"l","he"
"101_56_222_l_he",12,3.75493492973781,"treated",222,101,"l","he"
"101_57_222_l_he",12,2.76390280206899,"treated",222,101,"l","he"
"101_58_222_l_he",12,2.24286623938696,"treated",222,101,"l","he"
"101_59_222_l_he",12,0.916102626225595,"treated",222,101,"l","he"
"101_60_222_l_he",12,9.40522421484939,"treated",222,101,"l","he"
"101_61_222_l_he",12,6.22358711863257,"treated",222,101,"l","he"
"101_62_222_l_he",12,14.6201447608997,"treated",222,101,"l","he"
"101_63_222_l_he",12,9.04807103932759,"treated",222,101,"l","he"
"101_64_222_l_he",12,12.2935578637411,"treated",222,101,"l","he"
"101_65_222_l_he",12,12.8449512215904,"treated",222,101,"l","he"
"101_66_222_l_he",12,5.07861793931988,"treated",222,101,"l","he"
"101_67_222_l_he",12,5.41967588966526,"treated",222,101,"l","he"
"101_68_222_l_he",12,4.77119988657557,"treated",222,101,"l","he"
"101_69_222_l_he",12,6.88531900337458,"treated",222,101,"l","he"
"101_70_222_l_he",12,4.46736473306887,"treated",222,101,"l","he"
"101_71_222_l_he",12,2.05879034593698,"treated",222,101,"l","he"
"101_72_222_l_he",12,3.99375566137358,"treated",222,101,"l","he"
"101_73_222_l_he",12,6.06931161922954,"treated",222,101,"l","he"
"101_74_222_l_he",12,9.1160624101758,"treated",222,101,"l","he"
"101_75_222_l_he",12,9.53356365694367,"treated",222,101,"l","he"
"101_76_222_l_he",12,4.1397441242374,"treated",222,101,"l","he"
"101_77_222_l_he",12,8.50513135326655,"treated",222,101,"l","he"
"101_78_222_l_he",12,5.98705863853522,"treated",222,101,"l","he"
"101_79_222_l_he",12,12.6139848604584,"treated",222,101,"l","he"
"101_80_222_l_he",12,10.127778866447,"treated",222,101,"l","he"
"101_81_222_l_he",12,12.5489594307497,"treated",222,101,"l","he"
"101_82_222_l_he",12,4.77940030038453,"treated",222,101,"l","he"
"101_83_222_l_he",12,9.65836358285545,"treated",222,101,"l","he"
"101_84_222_l_he",12,6.49003053917046,"treated",222,101,"l","he"
"101_85_222_l_he",12,12.871026961728,"treated",222,101,"l","he"
"101_86_222_l_he",12,14.7272399990595,"treated",222,101,"l","he"
"101_87_222_l_he",12,5.6984347770756,"treated",222,101,"l","he"
"101_88_222_l_he",12,14.1996552412901,"treated",222,101,"l","he"
"101_89_222_l_he",12,3.2557148364528,"treated",222,101,"l","he"
"101_90_222_l_he",12,6.97639186384977,"treated",222,101,"l","he"
"101_91_222_l_he",12,6.91419391932317,"treated",222,101,"l","he"
"101_92_222_l_he",12,6.17597196190199,"treated",222,101,"l","he"
"101_93_222_l_he",12,14.7878260353317,"treated",222,101,"l","he"
"101_94_222_l_he",12,10.3800572111418,"treated",222,101,"l","he"
"101_95_222_l_he",12,2.21434837981873,"treated",222,101,"l","he"
"101_96_222_l_he",12,8.07708589741165,"treated",222,101,"l","he"
"101_97_222_l_he",12,9.46242040266547,"treated",222,101,"l","he"
"101_98_222_l_he",12,6.59695363558602,"treated",222,101,"l","he"
"101_99_222_l_he",12,0.373844733608585,"treated",222,101,"l","he"
"101_100_222_l_he",12,8.06894590186481,"treated",222,101,"l","he"
"101_101_222_l_he",12,8.65724598395582,"treated",222,101,"l","he"
